Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2023-05-17 00:00:00-04:00,58.80255856490235,59.67450526322598,58.66539891401821,59.41978073120117,5544900,0.0,0.0,0.0,0.012183010079761969,1.6982666997252827,0.6172221662988235,0.0057327360668890225,58.03935775756836,57.54117298126221,56.255814666748044,59.37498551463601
2023-05-18 00:00:00-04:00,59.45896605051986,60.54155184314427,59.45896605051986,60.4876708984375,6547900,0.0,0.0,0.0,0.017971964118601802,1.789762734363065,1.0287048479176377,0.008018844669775075,58.44398078918457,57.74642372131348,56.40586555480957,62.602708819263945
2023-05-19 00:00:00-04:00,60.52685392376834,60.90894256983546,59.9292265594808,60.16436004638672,5739500,0.0,0.0,0.0,-0.005345070280415309,1.6283992875504643,-0.362493877381624,0.009523586215442957,58.74573287963867,57.9286506652832,56.57329010009766,59.973653901378924
2023-05-22 00:00:00-04:00,60.25253732456825,61.16367355382782,60.22314703888896,60.71300506591797,4924900,0.0,0.0,0.0,0.009119103387923433,1.5491351711510595,0.46046774134971713,0.00961556169262874,59.044546890258786,58.141248893737796,56.76634323120117,72.56003097306873
2023-05-23 00:00:00-04:00,60.37010091878639,60.84526379285529,59.958621978759766,59.958621978759766,4214600,0.0,0.0,0.0,-0.012425395289512475,1.4787561568870236,-0.4114789400266261,0.012698960921436846,59.304172134399415,58.36021556854248,56.94430870056152,67.41128989345373
2023-05-24 00:00:00-04:00,59.63531060280467,59.96351829617418,59.34139655653156,59.684295654296875,6112700,0.0,0.0,0.0,-0.004575260661595415,1.04235416171461,0.04898505149220256,0.012303852269121417,59.4854190826416,58.59485721588135,57.087866973876956,73.8128118779598
2023-05-25 00:00:00-04:00,60.24273720073161,60.29172225222382,59.5177457317594,59.684295654296875,5962500,0.0,0.0,0.0,0.0,1.2967842076036993,-0.5584415464347359,0.00793823926880241,59.608862686157224,58.66980514526367,57.22009178161621,70.78636306535411
2023-05-26 00:00:00-04:00,59.78227886970682,60.93834420535338,59.50795954847559,60.89915466308594,8314700,0.0,0.0,0.0,0.020354751538424143,2.3487758816869424,1.1168757933791156,0.01266571431540293,59.848893356323245,58.78051319122314,57.35277374267578,73.5464315082409
2023-05-30 00:00:00-04:00,61.38901165946474,61.44779597184131,60.65422457269937,60.99712371826172,6807700,0.0,0.0,0.0,0.0016087096071821794,1.3009980647732649,-0.3918879412030236,0.0121171513559674,60.0712890625,58.89660930633545,57.49777183532715,78.0634235274367
2023-05-31 00:00:00-04:00,60.74239412575863,61.124482781159124,60.52685540227319,60.9775276184082,7566500,0.0,0.0,0.0,-0.00032126268681176295,0.9800780750341817,0.23513349264957384,0.009742740931996554,60.298583602905275,59.066100120544434,57.634344253540036,75.94092865185975
2023-06-01 00:00:00-04:00,61.15387514061792,61.903361071618875,61.0167154891365,61.80049133300781,10175700,0.0,0.0,0.0,0.013496180424854787,1.434690183456217,0.6466161923898923,0.009383666906535122,60.53665466308594,59.28800621032715,57.76425468444824,76.88664575359306
2023-06-02 00:00:00-04:00,61.545756894566516,62.08949955653238,61.35961220582822,61.87886047363281,8955300,0.0,0.0,0.0,0.001268098989742894,1.1795423269230574,0.3331035790662966,0.009160727337171647,60.67577362060547,59.55987720489502,57.91513084411621,76.9951192166373
2023-06-05 00:00:00-04:00,61.64373371767684,62.584263991147765,61.64373371767684,62.035621643066406,7260600,0.0,0.0,0.0,0.0025333557895816927,1.51611324036123,0.3918879253895682,0.005562889390046109,60.86289978027344,59.80431632995605,58.05150718688965,76.55486852555994
2023-06-06 00:00:00-04:00,61.9964302490658,62.672436713280895,61.8690698538451,62.290348052978516,4420100,0.0,0.0,0.0,0.004106131334956631,1.2897132293313351,0.2939178039127128,0.005436956482762704,61.02063407897949,60.03259048461914,58.187295837402345,78.32806645012474
2023-06-07 00:00:00-04:00,62.40791559822578,62.956557953338105,61.47718456648819,61.594749450683594,5343100,0.0,0.0,0.0,-0.011167036692479315,2.4017848924515697,-0.8131661475421836,0.008814444793987738,61.18424682617187,60.24420948028565,58.31544273376465,67.23594307276247
2023-06-08 00:00:00-04:00,61.34981867514324,62.113999743873926,61.26262325807323,61.90825653076172,4159300,0.0,0.0,0.0,0.00508983448871958,1.3752228434629719,0.5584378556184788,0.0066110767599927124,61.40664291381836,60.44603099822998,58.458873138427734,62.786513520677595
2023-06-09 00:00:00-04:00,61.88866309038827,62.33443570149936,61.746607547375994,61.927852630615234,8008400,0.0,0.0,0.0,0.00031653451335333926,0.9492144958256805,0.03918954022696397,0.006592288280423525,61.630998611450195,60.61993064880371,58.58819564819336,66.79100709939075
2023-06-12 00:00:00-04:00,62.153183023848484,62.71162459412634,62.02582263199496,62.662635803222656,4675100,0.0,0.0,0.0,0.011865148578463103,1.0944352297675113,0.5094527793741719,0.008477913402586853,61.807346725463866,60.82812004089355,58.72692344665527,67.92784020115168
2023-06-13 00:00:00-04:00,63.16229166044732,63.40722066023213,62.61364935549419,62.86837387084961,5138400,0.0,0.0,0.0,0.0032832654577925613,1.262274265862467,-0.29391778959771386,0.008435711947968839,61.99447174072266,61.03288040161133,58.84840805053711,79.75940410497141
2023-06-14 00:00:00-04:00,62.80959676288294,63.397424899821154,62.290348450676845,62.97614669799805,5512800,0.0,0.0,0.0,0.0017142614086032015,1.7579297991242477,0.16654993511510696,0.004509013643170216,62.19433364868164,61.24645862579346,58.96734558105469,84.85475887930193
2023-06-15 00:00:00-04:00,62.878186650618716,64.19100278406204,62.64305311582065,63.97547149658203,6185600,0.0,0.0,0.0,0.01586830650938742,2.4195986868562396,1.0972848459633155,0.006855216110217088,62.41183166503906,61.4742431640625,59.10274269104004,87.50001666806678
2023-06-16 00:00:00-04:00,64.24977796496849,64.27916824943371,63.35823280477685,63.4464111328125,7422300,0.0,0.0,0.0,-0.008269737625893003,1.4515170018506902,-0.8033668321559873,0.009421007006831338,62.56858673095703,61.62218017578125,59.23128135681152,75.29164545608805
2023-06-20 00:00:00-04:00,63.07842255061704,63.34337967432888,62.64664875123452,63.137298583984375,5617500,0.105,0.0,0.0,-0.004872025750693121,1.1035171581938608,0.05887603336733349,0.009296701290851129,62.67875442504883,61.77082710266113,59.33933395385742,70.3946210901773
2023-06-21 00:00:00-04:00,62.87235233209799,62.92142068706555,62.362072136232605,62.50926971435547,5208100,0.0,0.0,0.0,-0.009947034220881501,0.8948249649835331,-0.3630826177425206,0.01048507052556365,62.700646591186526,61.860640335083005,59.43737319946289,63.07986680938641
2023-06-22 00:00:00-04:00,62.3228154903358,63.00973124446484,62.087303870479374,62.999916076660156,4281500,0.0,0.0,0.0,0.007849177642720306,1.4641723853457629,0.6771005863243573,0.011229452089193423,62.84116325378418,62.01270503997803,59.548164443969725,60.858403069977925
2023-06-23 00:00:00-04:00,62.47000537401298,63.07841468440505,62.36206100178115,62.862525939941406,6830000,0.0,0.0,0.0,-0.0021807987260105133,1.1395559944700568,0.39252056592842877,0.007013201131717269,62.93659019470215,62.171616554260254,59.66816055297851,58.810975193056784
2023-06-26 00:00:00-04:00,62.76439997755943,63.147109140055974,62.12655262119499,62.234493255615234,4905500,0.0,0.0,0.0,-0.009990573476576392,1.6398567184748525,-0.5299067219441937,0.007341315121293633,62.96725425720215,62.29912643432617,59.75188682556152,51.64266615243745
2023-06-27 00:00:00-04:00,62.29337772826344,63.54945343172626,62.25412454366373,63.28449630737305,6508500,0.0,0.0,0.0,0.01687172172263285,2.046834475494784,0.9911185791096102,0.011709194260452496,63.029440307617186,62.418393516540526,59.8570051574707,57.25804564985144
2023-06-28 00:00:00-04:00,63.10786476266603,63.72609310124008,63.07352290317854,63.5690803527832,3975800,0.0,0.0,0.0,0.004496899904645302,1.0265528373857755,0.4612155901171704,0.010160437965789934,63.099510955810544,62.5469913482666,59.97447723388672,65.33441812591218
2023-06-29 00:00:00-04:00,63.313934320034456,63.55926110868223,63.063703690854325,63.22562026977539,3652600,0.0,0.0,0.0,-0.005402942454126203,0.7837921015459008,-0.08831405025906491,0.010437396444969183,63.12445831298828,62.65939598083496,60.09095840454101,60.18443753041273
2023-06-30 00:00:00-04:00,63.706459245079955,64.10585647134454,63.706459245079955,63.86347198486328,5247100,0.0,0.0,0.0,0.010088500711677773,0.625392284276756,0.15701273978332608,0.011000572765014278,63.113258361816406,62.76254501342773,60.22881813049317,63.65846082120186
2023-07-03 00:00:00-04:00,63.657398580882436,64.089168643097,63.60833022784965,64.07936096191406,2809000,0.0,0.0,0.0,0.003380476669072374,0.750379541913873,0.4219623810316264,0.008276390481837296,63.176553344726564,62.8725700378418,60.3827522277832,60.78687309465387
2023-07-05 00:00:00-04:00,63.90271067565589,64.79569609859682,63.83401948927582,64.56999969482422,6774700,0.0,0.0,0.0,0.0076567357343306774,1.4893551399506804,0.6672890191683294,0.005905039195123087,63.31982345581055,62.999288940429686,60.543755798339845,62.417372200759736
2023-07-06 00:00:00-04:00,64.09897608072701,64.23145462851504,63.662294743805205,64.05972290039062,5245600,0.0,0.0,0.0,-0.007902691603613232,0.8884832136955165,-0.03925318033638803,0.007925349608642563,63.47486877441406,63.087757682800294,60.695729446411136,57.46851058884529
2023-07-07 00:00:00-04:00,63.834022521972656,64.53074958457934,63.75551616615772,63.834022521972656,5070500,0.0,0.0,0.0,-0.0035232805919083177,1.2144517731978643,0.0,0.007547849315448429,63.55827941894531,63.199721336364746,60.86082412719727,48.90868636211128
2023-07-10 00:00:00-04:00,63.95178195345569,64.26579992619706,63.31884216771009,63.66720199584961,4535300,0.0,0.0,0.0,-0.0026133481728435326,1.4873557008971512,-0.2845799576060841,0.006122628593024806,63.63874702453613,63.28766860961914,61.03433891296387,51.80430834379215
2023-07-11 00:00:00-04:00,63.6966560706417,64.9232901115635,63.58871167609818,64.77609252929688,6782400,0.0,0.0,0.0,0.017416982350183297,2.060294752823695,1.0794364586551737,0.01023866347581535,63.892906951904294,63.430080604553225,61.166154022216794,61.8440554751738
2023-07-12 00:00:00-04:00,65.31580752826758,65.74758510983314,65.11954907489057,65.5611343383789,6097200,0.0,0.0,0.0,0.012119314062159159,0.957939549521981,0.2453268101113224,0.010998788837935317,64.12057075500488,63.575005531311035,61.30367683410645,71.5672594579906
2023-07-13 00:00:00-04:00,66.1302799520893,66.65037147852655,65.98308240068026,66.5228042602539,5963200,0.0,0.0,0.0,0.014668292908288638,1.003098238666682,0.39252430816461015,0.00993475005966708,64.41594314575195,63.75772705078125,61.46062889099121,73.34198090793467
2023-07-14 00:00:00-04:00,66.33635292465378,66.57186451269433,65.77308515194086,65.89476776123047,6235500,0.0,0.0,0.0,-0.009440920388238627,1.2122045313944292,-0.4415851634233121,0.011775183712243951,64.68285789489747,63.903658103942874,61.62677001953125,68.86450885313629
2023-07-17 00:00:00-04:00,65.89477522555832,66.07631464869763,65.41393682853082,65.65926361083984,4982100,0.0,0.0,0.0,-0.0035739430973331654,1.0088109182775797,-0.23551161471847593,0.011965911079750627,64.86243705749511,63.98784770965576,61.79270790100097,72.40061379542647
2023-07-18 00:00:00-04:00,65.629826055039,66.21861639329937,65.62001837304011,66.11067199707031,5209500,0.0,0.0,0.0,0.006875014451973582,0.9054483976290346,0.4808459420313085,0.010319162749125171,65.06556816101075,64.12106075286866,61.986092529296876,70.05582545166315
2023-07-19 00:00:00-04:00,66.36580271521532,66.71907390336018,66.0812227310553,66.29711151123047,6908900,0.0,0.0,0.0,0.0028201122228559417,0.9621100493900522,-0.06869120398485506,0.009307574542380773,65.23827934265137,64.27905139923095,62.16909797668457,69.6328239660151
2023-07-20 00:00:00-04:00,65.8358949282572,66.21861161522315,64.86931424650012,64.98216247558594,8461900,0.0,0.0,0.0,-0.019834182902852215,2.0764119218561947,-0.8537324526712666,0.010527308719557173,65.3305233001709,64.40269603729249,62.314243927001954,61.090518119664786
2023-07-21 00:00:00-04:00,65.17841257846115,65.25691893942567,64.11859916577593,64.33448791503906,7016800,0.0,0.0,0.0,-0.009966959175761625,1.7693772198094129,-0.8439246634220865,0.010589840953001651,65.38056983947754,64.46942462921143,62.453686294555666,52.970232722836016
2023-07-24 00:00:00-04:00,64.61907567115834,64.88403279975336,64.23636647365848,64.45225524902344,5837200,0.0,0.0,0.0,0.0018305474684108258,1.00487767820148,-0.16682042213490433,0.011005751924359484,65.45907516479492,64.54891109466553,62.58529487609863,52.38094078240375
2023-07-25 00:00:00-04:00,64.61907201230696,64.94290515701836,64.35412238549343,64.6583251953125,5463200,0.0,0.0,0.0,0.0031972495840970616,0.9106062827120948,0.039253183005541814,0.010220965492786966,65.44729843139649,64.67010269165038,62.70946418762207,50.58522781270284
2023-07-26 00:00:00-04:00,65.84571060494818,65.97328533051548,65.14898340213021,65.66907501220703,6260700,0.0,0.0,0.0,0.015632168229557042,1.255236088268398,-0.1766355927411496,0.013545855975945416,65.4580924987793,64.78933162689209,62.852868728637695,60.000047406845546
2023-07-27 00:00:00-04:00,67.60222855332563,67.92606161187733,66.09101510019482,66.21858978271484,10384200,0.0,0.0,0.0,0.008367938339403524,2.7711953964950062,-1.383638770610787,0.009415900635695687,65.42767105102538,64.92180709838867,63.00177719116211,64.24381324950349
2023-07-28 00:00:00-04:00,66.87607629292208,67.84756816650832,66.75831675284735,67.52373504638672,6244300,0.0,0.0,0.0,0.019709650537024226,1.6131385695899267,0.6476587534646399,0.007767896622760272,65.59056777954102,65.13671283721924,63.17816024780274,70.27862659270644
2023-07-31 00:00:00-04:00,67.46486668856001,67.90154807165477,67.23916274945533,67.50411987304688,7829500,0.0,0.0,0.0,-0.00029049301443961895,0.9812516975929331,0.0392531844868671,0.00834482356825218,65.77505340576172,65.31874523162841,63.339847030639646,66.20048352078524
2023-08-01 00:00:00-04:00,67.14102958408463,67.63168313115357,67.0379965317964,67.4157943725586,5671800,0.0,0.0,0.0,-0.001308446071949243,0.8806342859008548,0.27476478847395924,0.00935400473540052,65.90556564331055,65.48556690216064,63.47840950012207,62.00758309195734
2023-08-02 00:00:00-04:00,66.74850806740082,66.81719926741967,65.94383651570324,66.14991760253906,6492400,0.0,0.0,0.0,-0.018777154252962447,1.320277913215277,-0.5985904648617577,0.014151042795465089,65.8908462524414,65.56456279754639,63.59812065124512,47.67731971011049
2023-08-03 00:00:00-04:00,65.75739680094918,66.38052147519625,65.66417142015229,65.98309326171875,4540500,0.0,0.0,0.0,-0.002521913055473113,1.0856569761023371,0.22569646076956928,0.013667252707566831,65.99093933105469,65.6607313156128,63.70352241516113,50.583710557814925
2023-08-04 00:00:00-04:00,66.21860839196967,66.75341898071309,65.7662197559585,65.83589172363281,4904800,0.0,0.0,0.0,-0.002230897807443899,1.4994848537917198,-0.3827166683368546,0.007736642106874401,66.14107971191406,65.7608247756958,63.821067810058594,51.181054158814575
2023-08-07 00:00:00-04:00,66.19897895306356,66.88589844507237,66.13028775254061,66.85645294189453,4493400,0.0,0.0,0.0,0.015501593303328454,1.1301985960704017,0.6574739888309722,0.012129454488449784,66.38149948120117,65.92028732299805,63.964510955810546,54.63407095294487
2023-08-08 00:00:00-04:00,66.51300068240046,66.80739583651167,66.19996344666222,66.67001342773438,4531800,0.0,0.0,0.0,-0.0027886539886013972,0.9111028461211635,0.1570127453339154,0.012130466282253406,66.58266830444336,66.01498336791992,64.1042253112793,52.31710658680819
2023-08-09 00:00:00-04:00,66.75833069928488,66.86627509520933,65.7181474150457,65.95365905761719,8905900,0.0,0.0,0.0,-0.010744776148780333,1.7408096784450124,-0.8046716416676958,0.009660645661971968,66.61112670898437,66.03460960388183,64.20531539916992,56.52175694501352
2023-08-10 00:00:00-04:00,66.522807786951,66.99383099229698,65.98308589876409,66.17935180664062,5574700,0.0,0.0,0.0,0.003421989806907888,1.527281645921876,-0.34345598031038094,0.009723900209318539,66.60720291137696,66.01743698120117,64.3089599609375,63.12857654762034
2023-08-11 00:00:00-04:00,65.72795877907757,66.18916686877175,65.56113086708211,65.86534118652344,4473700,0.0,0.0,0.0,-0.004744842787742121,0.9535151422219273,0.1373824074458696,0.009970788117913545,66.44136352539063,66.01596565246582,64.4067162322998,59.78268677402044
2023-08-14 00:00:00-04:00,65.7377554677033,66.36579136437173,65.60037308323074,66.3461685180664,3788800,0.0,0.0,0.0,0.007300157000345919,1.153673675869569,0.6084130503631116,0.0070591011595382315,66.32556838989258,66.05031089782715,64.49762977600098,61.25658286394651
2023-08-15 00:00:00-04:00,66.09103371387567,66.20879326472642,65.61019531643217,65.75739288330078,5024700,0.0,0.0,0.0,-0.00887429746007562,0.9103127755636287,-0.33364083057489324,0.00781824203290321,66.1597282409668,66.03264694213867,64.57520042419434,50.62414002820924
2023-08-16 00:00:00-04:00,65.46298931727112,65.78682242531326,64.97233581542969,64.97233581542969,4912600,0.0,0.0,0.0,-0.011938689072791053,1.2535898542994177,-0.49065350184143597,0.008136058575992708,66.04197006225586,65.96640815734864,64.6339347076416,41.4765155302125
2023-08-17 00:00:00-04:00,65.16860865351062,65.30599104972535,64.21673956060924,64.22654724121094,6309800,0.0,0.0,0.0,-0.011478555678486768,1.6959521193398213,-0.9420614122996795,0.007937251836154723,65.86631546020507,65.92862739562989,64.67265869140626,25.581271831242162
2023-08-18 00:00:00-04:00,63.52001208393514,64.08916451383563,63.23543212559537,63.84383773803711,6811000,0.0,0.0,0.0,-0.005958743223989815,1.337219720003789,0.3238256541019666,0.007909796388994163,65.6671100616455,65.90409488677979,64.71764045715332,24.275700546217195
2023-08-21 00:00:00-04:00,63.80459255863015,64.42576320726096,63.64758729555073,64.30506134033203,3533500,0.0,0.0,0.0,0.007224246201918527,1.2101316684728167,0.5004687817018834,0.007877436520584905,65.41197090148925,65.89673519134521,64.76557655334473,29.226722343310087
2023-08-22 00:00:00-04:00,64.53076529655993,64.70740089676178,64.2069321150599,64.30506134033203,4628500,0.0,0.0,0.0,0.0,0.7782727693130901,-0.2257039562279033,0.008121667909328244,65.17547569274902,65.87907199859619,64.81312072753906,35.17346037819145
2023-08-23 00:00:00-04:00,64.55038889460285,65.65435953695687,64.54057372592794,65.34524536132812,5836600,0.0,0.0,0.0,0.016175772160311963,1.7044634309202258,0.7948564667252782,0.010885752095866811,65.11463432312011,65.86288051605224,64.86677291870117,45.50483744527832
2023-08-24 00:00:00-04:00,65.6200089111354,65.7377609723844,64.08916473388672,64.08916473388672,5732200,0.0,0.0,0.0,-0.019222219160642484,2.5723478303127116,-1.5308441772486816,0.01339973242377702,64.90561561584472,65.75640926361083,64.89118873596192,39.354035615042086
2023-08-25 00:00:00-04:00,64.17749776988674,64.47188546255488,63.112780266837156,64.15786743164062,6548200,0.0,0.0,0.0,0.0010719861623906812,2.1183765142534283,-0.019630338246116708,0.013028585424815064,64.73486824035645,65.58811588287354,64.91482315063476,31.39380377353727
2023-08-28 00:00:00-04:00,64.57001520889055,64.99197759425986,64.40318729893181,64.94290924072266,4719100,0.0,0.0,0.0,0.012236095751132714,0.9066275321076165,0.3728940318321037,0.013792754237162036,64.59454231262207,65.46005535125732,64.93417190551757,38.999965013693256
2023-08-29 00:00:00-04:00,65.09010425964966,66.49337376644537,65.07047392429347,66.38542938232422,5346300,0.0,0.0,0.0,0.022212126904487706,2.1433917885161224,1.295325122674555,0.01631326184663964,64.65734596252442,65.40853710174561,64.99295227050781,52.51713733171789
2023-08-30 00:00:00-04:00,66.3952407836914,66.57186887120199,66.05177731545493,66.3952407836914,4556800,0.0,0.0,0.0,0.00014779450036672692,0.7833265601693661,0.0,0.015489291176050107,64.79963645935058,65.42080326080323,65.05811111450195,51.29108880895152
2023-08-31 00:00:00-04:00,66.4737435329646,66.94477425410419,66.40996365990749,66.46393585205078,4070400,0.0,0.0,0.0,0.0010346384401733744,0.8046628405925157,-0.009807680913823447,0.009694396741020338,65.02337532043457,65.44484539031983,65.13720443725586,53.68800907019247
2023-09-01 00:00:00-04:00,66.67982809208084,66.67982809208084,65.67202507493833,65.84571838378906,4034300,0.0,0.0,0.0,-0.009301547678998046,1.5305520873330223,-0.834109708291777,0.012166217009100769,65.22356338500977,65.44533672332764,65.19412048339844,46.96800072477702
2023-09-05 00:00:00-04:00,65.77701569163294,66.22351223237658,65.77701569163294,65.83589172363281,4403700,0.0,0.0,0.0,-0.0001492376482092883,0.6781962377269074,0.05887603199987268,0.011641801762150477,65.37664642333985,65.39430866241455,65.25358779907226,50.511469157748635
2023-09-06 00:00:00-04:00,65.83588773424076,65.98308529210009,65.26182399669031,65.62981414794922,5208200,0.0,0.0,0.0,-0.0031301706453474853,1.0989842113278523,-0.20607358629153794,0.004226289265515846,65.50912170410156,65.3422986984253,65.32149421691895,54.63347097662214
2023-09-07 00:00:00-04:00,65.34523418094466,66.03215362183637,65.03121621809608,65.5120620727539,4850300,0.0,0.0,0.0,-0.0017941857176353437,1.5278673454496239,0.16682789180924829,0.00403220792704872,65.52580337524414,65.32021884918213,65.36604553222656,59.939277177798594
2023-09-08 00:00:00-04:00,65.53168504531192,66.01252341411067,65.53168504531192,65.70832061767578,3645200,0.0,0.0,0.0,0.0029957619820288883,0.731776986961085,0.17663557236386396,0.0045451805548058985,65.68771896362304,65.29666728973389,65.40883033752442,64.8436830913156
2023-09-11 00:00:00-04:00,66.01252058962707,66.83191854774064,66.01252058962707,66.6994400024414,5761100,0.0,0.0,0.0,0.015083620695961253,1.228493009961668,0.6869194128143334,0.007343354783706146,65.94187622070312,65.33837223052979,65.47830673217773,67.57913062181981
2023-09-12 00:00:00-04:00,66.55224563154691,66.60131398008551,65.94383254885105,66.00271606445312,8751200,0.0,0.0,0.0,-0.010445723951547081,0.9961429929526132,-0.549529567093785,0.009449237519815462,66.04785690307617,65.32119960784912,65.52109161376953,61.30712763438314
2023-09-13 00:00:00-04:00,66.09101510019482,66.36577982135003,65.71812119102377,66.21858978271484,4536000,0.0,0.0,0.0,0.0032706793164529735,0.9780616477207457,0.12757468252002013,0.009259060731616775,66.03117294311524,65.34425945281983,65.56387619018555,56.534366919164526
2023-09-14 00:00:00-04:00,66.63076053627078,67.22935852864083,66.30202352190031,67.14103698730469,5912400,0.0,0.0,0.0,0.013930335992003107,1.3811746859314444,0.5102764510339028,0.010332022420389844,66.10575256347656,65.45269451141357,65.61529693603515,74.03401887801391
2023-09-15 00:00:00-04:00,67.12141735743265,67.1851972376342,66.1204797704311,66.24805450439453,7611000,0.0,0.0,0.0,-0.013300099655580322,1.6071679012588485,-0.8733628530381168,0.013263585051088825,66.08416442871093,65.55376987457275,65.65906356811523,64.56911909383393
2023-09-18 00:00:00-04:00,66.14769279786145,66.53628027702119,66.1191645595896,66.29525756835938,3755400,0.168,0.0,0.0,0.0007125200025566159,0.6291788172049599,0.14756477049792238,0.011005248420205055,66.12911834716797,65.67634086608886,65.70828826904297,60.50692637356775
2023-09-19 00:00:00-04:00,66.13786421664298,66.53628386465094,65.7935438984301,66.34445190429688,3366200,0.0,0.0,0.0,0.0007420490958462977,1.1195208414597428,0.20658768765389368,0.009707810426661478,66.17997436523437,65.7783103942871,65.76183326721191,49.59365339716654
2023-09-20 00:00:00-04:00,66.48217769739931,66.58055171553869,65.43939208984375,65.43939208984375,4766100,0.0,0.0,0.0,-0.013641831207810595,1.7438420334470808,-1.0427856075555582,0.011525968756161659,66.16093215942382,65.8350269317627,65.77509925842286,41.95065475417967
2023-09-21 00:00:00-04:00,64.90817107709101,65.30166715077789,64.6327133178711,64.6327133178711,6303400,0.0,0.0,0.0,-0.012327112862924205,1.0350081229250003,-0.27545775921991833,0.007583227288294164,66.07299728393555,65.79940032958984,65.7565308380127,36.28383011794824
2023-09-22 00:00:00-04:00,64.9573518248701,65.35085538881607,64.55401611328125,64.55401611328125,5348500,0.0,0.0,0.0,-0.0012176063876941923,1.2343759900801607,-0.40333571158885206,0.007214069313244094,65.95756683349609,65.82264289855956,65.71715507507324,39.474214293174704
2023-09-25 00:00:00-04:00,64.30806724469421,64.7114028930664,64.08180029161589,64.7114028930664,4129700,0.0,0.0,0.0,0.0024380633345719716,0.9729391935620888,0.4033356483721917,0.00759560418726686,65.75876312255859,65.85031967163086,65.69348777770996,41.05198613379311
2023-09-26 00:00:00-04:00,64.08180904846594,64.22937382016408,63.80635881087265,63.9932746887207,5199600,0.0,0.0,0.0,-0.011097398174667705,0.6610304150695268,-0.08853435974523904,0.007274110530788639,65.55781898498535,65.80283794403076,65.66016799926757,37.95866287264911
2023-09-27 00:00:00-04:00,64.20969808787554,64.49400477944855,63.265294004086236,64.16051483154297,6537600,0.0,0.0,0.0,0.002613401855675601,1.9150575374720078,-0.0491832563325687,0.007290538632047853,65.35201148986816,65.6915922164917,65.62116485595703,40.127476211759635
2023-09-28 00:00:00-04:00,64.14082839584118,65.20328568656565,64.13099624894133,64.86881256103516,4803100,0.0,0.0,0.0,0.011039464557786927,1.6530122801545069,0.7279841651939734,0.008006670487258984,65.12478904724121,65.61527080535889,65.59259887695312,44.29452007205219
2023-09-29 00:00:00-04:00,65.30166873234664,65.50825642767263,64.30808136512972,64.50482940673828,6325900,0.0,0.0,0.0,-0.005611065470859433,1.860597219744819,-0.7968393256083601,0.008502997003229833,64.95046653747559,65.51731548309326,65.58305221557617,33.6950643973876
2023-10-02 00:00:00-04:00,64.69173254898003,65.17868648288969,64.49399382606413,64.98685455322266,6891000,0.0,0.0,0.0,0.007472698570287539,1.0535863930217064,0.2951220042426286,0.009155258270841132,64.81962623596192,65.47437229156495,65.59609954833985,42.20390884818962
2023-10-03 00:00:00-04:00,64.64255686300649,65.08525123074037,63.9785265695911,64.111328125,6603800,0.0,0.0,0.0,-0.013472361975999658,1.7262544600409058,-0.5312287380064902,0.00995860681384416,64.59631385803223,65.3881441116333,65.58928100585938,35.31494371675694
2023-10-04 00:00:00-04:00,64.06214584164995,64.85898520807238,63.875229938728324,64.72126007080078,6884900,0.0,0.0,0.0,0.00951363766184321,1.5199878189452667,0.6591142291508305,0.010784429608643578,64.52450065612793,65.34271640777588,65.59053970336915,32.3691437084473
2023-10-05 00:00:00-04:00,64.65239262482935,64.8097895532128,63.98343879192255,64.6327133178711,4678000,0.0,0.0,0.0,-0.0013681246754594367,1.2785332981862532,-0.019679306958252596,0.009471131655039003,64.52450065612793,65.29874897003174,65.56981246948243,36.667481086772256
2023-10-06 00:00:00-04:00,64.19986906432439,65.94111253673412,64.11132718988628,65.82306671142578,7387200,0.0,0.0,0.0,0.018417196686458137,2.779854294649906,1.6231976471013922,0.012086688827528811,64.65140571594239,65.30448627471924,65.56190200805663,46.72137487074299
2023-10-09 00:00:00-04:00,65.4984184271856,66.7192559029087,65.3803651094944,66.53135681152344,6979700,0.0,0.0,0.0,0.010760515051704722,2.0124206954131942,1.0329383843378395,0.012400551309281017,64.83340110778809,65.29608211517333,65.54205444335938,51.18894049473669
2023-10-10 00:00:00-04:00,66.6199017540322,67.3183670286985,66.55103919189484,66.91502380371094,7788400,0.0,0.0,0.0,0.00576670927175571,1.1467198144538433,0.29512204967873856,0.0072330722745923,65.12557601928711,65.34169750213623,65.53027252197266,60.053695531263486
2023-10-11 00:00:00-04:00,67.18064293355054,67.75613881996918,67.13145217178902,67.52495574951172,7686800,0.0,0.0,0.0,0.009115022473726642,0.9251196705666499,0.3443128159611746,0.007222922076595987,65.46202011108399,65.40701580047607,65.53245574951171,70.24811001188954
2023-10-12 00:00:00-04:00,67.62333225085767,67.66268336062065,66.4133175238373,66.72811889648438,6276900,0.0,0.0,0.0,-0.011800627548476439,1.8723228789372697,-0.895213354373297,0.011207686624781027,65.6479507446289,65.38636989593506,65.54401977539062,63.82991424369932
2023-10-13 00:00:00-04:00,66.71828523706819,67.01341483407845,65.62729945069383,65.98046875,8251500,0.0,0.0,0.0,-0.011204424144553027,2.100796507882676,-0.7378164870681871,0.011130254108115425,65.79551467895507,65.37299060821533,65.54396728515626,57.50890203428637
