Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2024-10-31 00:00:00-04:00,193.02072592164217,193.52384106057227,192.0144805908203,192.0144805908203,575600,0.0,0.0,0.0,-0.006381134424599533,0.7860659597691364,-1.006245330821855,0.005235129401007505,194.8003952026367,195.02630310058595,192.7758367919922,34.578044159760566,195.02630310058595,198.7498453769696,191.3027608242023,0.24442429010559863,0.9056186361390611,-0.6611943460334625
2024-11-01 00:00:00-04:00,193.01085006212236,193.77046766404155,192.0440736024735,192.14273071289062,398700,0.0,0.0,0.0,0.0006679190115022049,0.8984956418401845,-0.8681193492317334,0.004833966076598526,194.2114471435547,194.9335708618164,192.8607907104492,27.38750991094433,194.9335708618164,198.85226978581895,191.01487193781387,0.051313758036684476,0.7347576605185858,-0.6834439024819013
2024-11-04 00:00:00-05:00,192.34988636787656,192.76421912939858,191.15621663769764,191.84677124023438,253200,0.0,0.0,0.0,-0.0015403105366420533,0.8381702132934888,-0.5031151276421895,0.003201977204905847,193.76554260253906,194.89657669067384,192.9060858154297,28.174352314151832,194.89657669067384,198.9211041452915,190.87204923605617,-0.12417774220682531,0.5629705799735036,-0.687148322180329
2024-11-05 00:00:00-05:00,191.87636487862832,193.71127570529305,191.5310800517496,193.701416015625,468400,0.0,0.0,0.0,0.00966732337167242,1.1255445098902033,1.8250511369966773,0.0058661427534563194,193.5514694213867,194.93653106689453,192.97748809814453,30.054149734695613,194.93653106689453,198.89298766794957,190.9800744658395,-0.11230708091676433,0.42791504779545003,-0.5402221287122144
2024-11-06 00:00:00-05:00,198.73262267513917,198.77209154176705,196.88785206378068,198.47613525390625,809000,0.0,0.0,0.0,0.024649893307419513,0.9493531681156038,-0.2564874212329187,0.01222827930414645,193.8316390991211,195.14665908813475,193.14065795898438,52.50639172634266,195.14665908813475,199.39080224987583,190.90251592639368,0.27916243147720365,0.3981645245318008,-0.11900209305459714
2024-11-07 00:00:00-05:00,198.8016769492604,198.8016769492604,197.5389442258471,197.8940887451172,410600,0.0,0.0,0.0,-0.0029325767959178517,0.6380851148311342,-0.9075882041432237,0.011470544889916391,194.10884857177734,195.35925216674804,193.29709075927735,49.5574883799147,195.35925216674804,199.7106997439957,191.00780458950038,0.5362569156263532,0.4257830027507113,0.11047391287564196
2024-11-08 00:00:00-05:00,198.24922580458735,199.70925763866506,198.03219221470218,199.09762573242188,556600,0.0,0.0,0.0,0.006081722778767951,0.8423332110533484,0.8483999278345209,0.011078109632838144,194.65142822265625,195.52597274780274,193.46248992919922,59.2543286408533,195.52597274780274,200.18707816682095,190.86486732878453,0.8275816766606567,0.5061427375327004,0.3214389391279563
2024-11-11 00:00:00-05:00,199.8079254691713,200.9226876834952,199.70928340383608,199.8572540283203,394300,0.0,0.0,0.0,0.0038153558743052596,0.6071354705429844,0.04932855914901779,0.010251617229098486,195.17230529785155,195.66408462524413,193.61012603759767,63.05321411846878,195.66408462524413,200.6717554608492,190.65641378963906,1.1069935708570995,0.6263129041975803,0.48068066665951914
2024-11-12 00:00:00-05:00,199.89671451700258,199.91643389746528,198.03220946184868,198.34788513183594,365900,0.0,0.0,0.0,-0.007552234737851937,0.9499594282864242,-1.5488293851666413,0.012338965473165165,195.6626007080078,195.75681686401367,193.76151123046876,57.994077683635155,195.75681686401367,200.89609686191346,190.61753686611388,1.192885216210442,0.7396273666001527,0.45325784961028925
2024-11-13 00:00:00-05:00,198.71288098832844,199.22587086503103,198.26895409922264,198.75234985351562,301300,0.0,0.0,0.0,0.002039168309815098,0.4814618627219519,0.03946886518718884,0.005498122930594764,196.21307373046875,195.79134368896484,193.92157409667968,60.95233009592536,195.79134368896484,201.0045720411497,190.57811533678,1.2788500988724252,0.8474719130546073,0.43137818581781784
2024-11-14 00:00:00-05:00,198.9595150638616,199.10750073359694,197.36137219086183,197.43043518066406,747300,0.0,0.0,0.0,-0.00665106437144436,0.884427236933994,-1.5290798831975394,0.006243947099450437,196.75466918945312,195.77753219604492,194.08580017089844,61.42767538357619,195.77753219604492,200.97082061160998,190.58424378047985,1.226175829632325,0.923212696370151,0.30296313326217406
2024-11-15 00:00:00-05:00,197.05555465902444,197.63759248435525,196.52284538988278,196.81878662109375,428300,0.0,0.0,0.0,-0.003098045947224959,0.5663824646061536,-0.23676803793068757,0.005083797835433034,197.22227478027344,195.71686096191405,194.27094482421876,56.748378060618826,195.71686096191405,200.8269268718921,190.606795051936,1.1221408238558865,0.9629983218672983,0.15914250198858826
2024-11-18 00:00:00-05:00,197.09500339267956,198.0913890219508,196.8089218588945,197.76583862304688,394100,0.0,0.0,0.0,0.004811796771089449,0.6484775995619437,0.6708352303673166,0.005393058101274684,197.81418151855468,195.78986206054688,194.43775939941406,63.653291495543485,195.78986206054688,200.9764953274485,190.60322879364526,1.1033922944277776,0.9910771163793942,0.11231517804838342
2024-11-19 00:00:00-05:00,196.54255995842396,197.3811002342252,195.83227091498242,196.83851623535156,426600,0.0,0.0,0.0,-0.004688991759910777,0.7868527709236033,0.29595627692759763,0.004785913070837327,198.12789154052734,195.83968048095704,194.59269744873046,60.84620823090105,195.83968048095704,201.04752550132923,190.63183546058485,1.0021545689978666,0.9932926069030887,0.008861962094777853
2024-11-20 00:00:00-05:00,197.14433177573022,197.46002248456,196.0690385230817,197.2725830078125,419400,0.0,0.0,0.0,0.0022051922599433116,0.705107592889992,0.1282512320822775,0.004817231232394029,198.00753631591797,195.91958770751953,194.76749786376953,66.68749001205818,195.91958770751953,201.16565967717528,190.67351573786377,0.9460431070596655,0.9838427069344042,-0.03779959987473869
2024-11-21 00:00:00-05:00,197.7461022971621,199.97562651322514,197.28244098070445,199.50209045410156,442800,0.0,0.0,0.0,0.011301658914258494,1.349953540030847,1.755988156939452,0.006425444048035952,198.1683364868164,196.1385925292969,194.96962615966797,70.60766379850334,196.1385925292969,201.60552558220584,190.67165947638793,1.0691524632843254,1.0009046582043886,0.06824780507993689
2024-11-22 00:00:00-05:00,199.80790465194127,201.2482171430326,199.80790465194127,200.99172973632812,579100,0.0,0.0,0.0,0.007466785329596659,0.7166028637003192,1.1838250843868536,0.006009811004674762,198.35774688720704,196.50458755493165,195.17879211425782,74.00306945031848,196.50458755493165,202.24922199691332,190.75995311294997,1.2722532126033457,1.05517436908418,0.21707884351916573
2024-11-25 00:00:00-05:00,202.1360810675371,203.09299786218918,201.85985921474702,202.43203735351562,670700,0.0,0.0,0.0,0.007166004387727742,0.6091618024318347,0.2959562859785194,0.006158224661914521,198.61522521972657,196.89376525878907,195.38616271972657,73.42505146248438,196.89376525878907,203.14153152000503,190.64599899757312,1.5317754533257641,1.1504945859324969,0.3812808673932673
2024-11-26 00:00:00-05:00,202.2643226758194,202.7378436790677,201.3271403589666,202.47149658203125,351600,0.0,0.0,0.0,0.00019492580834290507,0.6967416865660201,0.20717390621186382,0.0044486888859993495,199.0275863647461,197.34509353637696,195.59608825683594,64.37184120279093,197.34509353637696,203.84297910916115,190.84720796359278,1.72079645840779,1.2645549604275557,0.4562414979802343
2024-11-27 00:00:00-05:00,202.9450304357702,203.68491363586574,202.65893383540777,202.72799682617188,336200,0.0,0.0,0.0,0.0012668461905536166,0.5060868831736626,-0.21703360959833162,0.0046466200251351515,199.4251510620117,197.81911239624023,195.82036346435547,67.80521417740073,197.81911239624023,204.4404405055119,191.19778428696856,1.8697411803447608,1.3855922044109967,0.48414897593376405
2024-11-29 00:00:00-05:00,203.1818029210951,203.8427634546091,202.95489456330537,203.3889617919922,189100,0.0,0.0,0.0,0.003260353656959536,0.4365374027582466,0.20715887089707508,0.0033337199017143323,200.02100372314453,198.38783645629883,196.03059173583983,66.46480613075269,198.38783645629883,204.86223891091436,191.9134340016833,2.01785472124007,1.5120447077768115,0.5058100134632586
2024-12-02 00:00:00-05:00,203.21139722740784,203.2607107328334,201.4850030545616,201.9683837890625,773200,0.0,0.0,0.0,-0.006984538346690217,0.8792008159684856,-1.2430134383453435,0.005186500597827936,200.5359634399414,198.8791191101074,196.22005859375,57.70890746413691,198.8791191101074,204.8280555824655,192.9301826377493,1.9975801365654604,1.6091517935345414,0.388428343030919
2024-12-03 00:00:00-05:00,202.44192327009645,202.4813770856889,200.84376525878906,200.84376525878906,510400,0.0,0.0,0.0,-0.005568289992596065,0.8153660258209979,-1.5981580113073903,0.0044664989019505864,200.84375610351563,199.32896881103517,196.36957458496093,59.37733616463109,199.32896881103517,204.32286798019734,194.335069641873,1.8692178853420103,1.6611650118960355,0.20805287344597478
2024-12-04 00:00:00-05:00,200.8339042493405,200.87335806467388,199.59090585134174,200.2321319580078,397600,0.0,0.0,0.0,-0.003045318832741284,0.6404827241219646,-0.6017722913326793,0.004381358991728923,201.18311767578126,199.6555046081543,196.50685791015624,55.474505296742926,199.6555046081543,203.89750582405952,195.41350339224908,1.6985562812118076,1.6686432657591899,0.02991301545261771
2024-12-05 00:00:00-05:00,200.25186142776553,200.67605390717506,199.68954296570652,199.75860595703125,432000,0.0,0.0,0.0,-0.00236488517774891,0.4938515348273604,-0.4932554707342831,0.003938668298886816,201.4317199707031,199.71962814331056,196.65937286376953,59.19003340428582,199.71962814331056,203.92518109547558,195.51407519114554,1.5077161265451764,1.6364578379163872,-0.12874171137121082
2024-12-06 00:00:00-05:00,200.02495717041285,200.291319344895,198.9891327030229,199.18643188476562,413600,0.0,0.0,0.0,-0.0028643275193295237,0.6537526826252057,-0.8385252856472221,0.0020065434439326406,201.40015411376953,199.78424530029298,196.78071411132814,59.375067972052314,199.78424530029298,203.9106660986731,195.65782450191287,1.2953720209527262,1.5682406745236552,-0.27286865357092904
2024-12-09 00:00:00-05:00,199.48237427549023,199.66979870065242,197.9532793809115,198.13084411621094,1045400,0.0,0.0,0.0,-0.005299496349055355,0.8663564360196789,-1.3515301592792923,0.001489619845109977,201.11406555175782,199.73590621948242,196.86634307861328,51.432980414756194,199.73590621948242,203.91846301961422,195.5533494193506,1.0300370504647844,1.4605999497118813,-0.4305628992470969
2024-12-10 00:00:00-05:00,198.22951317601232,198.22951317601232,196.64122994059167,197.34164428710938,654700,0.0,0.0,0.0,-0.003983225492335096,0.8048393643208313,-0.8878688889029434,0.0011586995429401687,200.6050262451172,199.61012573242186,196.92296905517577,51.9968944061763,199.61012573242186,203.92647925866447,195.29377220617926,0.7474591008896709,1.3179717799474393,-0.5705126790577684
2024-12-11 00:00:00-05:00,197.73626001738626,197.73626001738626,196.53271543716204,196.59190368652344,410100,0.0,0.0,0.0,-0.0037992011432474992,0.6122045504698584,-1.14435633086282,0.001131613036153723,200.0170669555664,199.52232666015624,196.97466217041017,47.36445329347332,199.52232666015624,204.01463708012417,195.0300162401883,0.4577397010231721,1.145925364162586,-0.6881856631394139
2024-12-12 00:00:00-05:00,196.74972868401593,196.8779799129963,195.8618598766276,195.87173461914062,494700,0.0,0.0,0.0,-0.0036632692083350404,0.5187680797050587,-0.8779940648753097,0.0008806158306237422,199.3314407348633,199.3782958984375,197.0186602783203,34.08310910528661,199.3782958984375,204.15054268431277,194.60604911256223,0.16808577608273367,0.9503574465466155,-0.7822716704638818
2024-12-13 00:00:00-05:00,195.8421420237863,196.00984706524238,194.98386733132597,195.30941772460938,443500,0.0,0.0,0.0,-0.0028708424705822244,0.525309913812282,-0.5327242991769197,0.0008786624497733792,198.523486328125,199.27224502563476,197.0703530883789,22.881390491781303,199.27224502563476,204.3134392146784,194.23105083659112,-0.10562375528431289,0.7391612061804298,-0.8447849614647427
2024-12-16 00:00:00-05:00,195.41795375458744,195.81256717299198,194.09603267209843,194.24400329589844,668200,0.0,0.0,0.0,-0.005455007961844394,0.8837001254956065,-1.1739504586890064,0.0009401590112232618,197.75104827880858,199.143505859375,197.07528564453125,9.472733397075999,199.143505859375,204.56562558153044,193.72138613721958,-0.40385518009540533,0.5105579289252627,-0.9144131090206681
2024-12-17 00:00:00-05:00,193.53382171748325,193.9305791102638,192.79984702664646,193.18667602539062,592800,1.064,0.0,0.0,-0.005443294271984089,0.5853054190283461,-0.34714569209262436,0.0011538496358400117,196.98533935546874,198.9145477294922,197.08728607177736,8.250771189882869,198.9145477294922,204.9352922889526,192.8938031700318,-0.7172551364398316,0.2649953158522438,-0.9822504522920754
2024-12-18 00:00:00-05:00,193.35528155100684,193.77186543933286,188.4455244892582,188.62405395507812,771600,0.0,0.0,0.0,-0.023617685050457804,2.8237867007901145,-4.731227595928715,0.00868649475254105,195.82453155517578,198.50382461547852,197.00172058105468,4.284781641030705,198.50382461547852,206.04870743787689,190.95894179308016,-1.3185924168321606,-0.05172223068463719,-1.2668701861475233
2024-12-19 00:00:00-05:00,189.4473246471234,190.28049249490746,187.8702536920862,187.9595184326172,1109900,0.0,0.0,0.0,-0.0035230688161288493,1.2823180347130525,-1.4878062145062074,0.008705047410756004,194.64462280273438,198.03817138671874,196.875439453125,0.0,198.03817138671874,206.9319864843916,189.1443562890459,-1.8277103002209287,-0.4069198445918957,-1.420790455629033
2024-12-20 00:00:00-05:00,187.74128140775613,191.3219351738228,187.59250685941015,190.1515350341797,1031800,0.0,0.0,0.0,0.01166217396086977,1.9612927730203598,2.410253626423554,0.012514511023546766,193.7411331176758,197.57064361572264,196.80562561035157,13.53023006552445,197.57064361572264,207.10075189144663,188.04053533999866,-2.030901502179006,-0.7317161761093179,-1.2991853260696882
2024-12-23 00:00:00-05:00,189.87380805094816,190.8160973595489,189.06048191611205,190.6573944091797,828100,0.0,0.0,0.0,0.002660296036574472,0.9208221107171092,0.7835863582315312,0.01300214350417001,192.99378814697266,197.05392684936524,196.7035092163086,17.313918075970193,197.05392684936524,206.9178252760078,187.1900284227227,-2.1265992572495804,-1.0106927923373707,-1.1159064649122097
2024-12-24 00:00:00-05:00,190.77642080708176,192.21463040068537,190.51853985466389,192.18487548828125,508000,0.0,0.0,0.0,0.008011654013394098,0.8825307099282649,1.408454681199487,0.013900147476177184,192.47811126708984,196.54156875610352,196.60530639648437,25.611374653051072,196.54156875610352,206.293132302101,186.79000521010605,-2.0554910390175394,-1.2196524416734045,-0.8358385973441349
2024-12-26 00:00:00-05:00,191.60958163371336,192.6708905865647,191.57982672239476,192.4130096435547,377300,0.0,0.0,0.0,0.0011870557175419627,0.5670426683679738,0.8034280098413262,0.005939408717922228,192.06022186279296,196.03864440917968,196.52370178222657,27.401751337161983,196.03864440917968,205.5367218701659,186.54056694819346,-1.9581563366883756,-1.3673532206763988,-0.5908031160119769
2024-12-27 00:00:00-05:00,191.55007231361876,192.28406210914477,190.24081080792624,191.2029266357422,617000,0.0,0.0,0.0,-0.006288987475712715,1.068629720878227,-0.34714567787656847,0.006870968841906085,191.5933410644531,195.4623908996582,196.38652404785157,26.366859842718867,195.4623908996582,204.64486134916885,186.27992045014756,-1.9561126208236317,-1.4851051007058456,-0.4710075201177861
2024-12-30 00:00:00-05:00,189.64569601655666,189.84406715178656,188.01902849207548,189.08033752441406,513000,0.0,0.0,0.0,-0.011101237563020394,0.9652186385987565,-0.5653584921425931,0.00757203469821874,190.9704330444336,194.7469596862793,196.21399749755858,24.800188977127306,194.7469596862793,203.55093749111722,185.94298188144137,-2.1015428851287368,-1.6083926575904242,-0.4931502275383126
2024-12-31 00:00:00-05:00,189.71512183224428,190.17137389996333,188.61414469875325,189.3282928466797,526500,0.0,0.0,0.0,0.0013113755005520478,0.822502108795298,-0.3868289855645912,0.007426927042141486,190.4788619995117,194.11495513916014,196.03991912841798,26.994605704793543,194.11495513916014,202.54294121236452,185.68696906595576,-2.1717548569804137,-1.7210650974684223,-0.4506897595119914
2025-01-02 00:00:00-05:00,190.2507232633209,190.61771059216082,187.5726753057064,188.415771484375,2684800,0.0,0.0,0.0,-0.004819783396260102,1.6161254774295402,-1.834951778945907,0.0052782265627669064,190.00177154541015,193.49355545043946,195.88211822509766,26.74463721042065,193.49355545043946,201.6612461783877,185.32586472249122,-2.274808620444304,-1.8318138020635988,-0.4429948183807053
2025-01-03 00:00:00-05:00,189.17949811134358,190.14161392013406,188.52487493881543,189.89364624023438,898100,0.0,0.0,0.0,0.007843689221005201,0.8513918255449671,0.7141481288907983,0.007334439414742552,190.12873077392578,192.97663116455078,195.76314819335937,33.699143558045336,192.97663116455078,200.64179205903048,185.31147027007108,-2.211731860634444,-1.907797413777768,-0.30393444685667603
2025-01-06 00:00:00-05:00,190.64749244166808,191.80797945732496,189.67544816414573,189.9531707763672,638400,0.0,0.0,0.0,0.0003134624949878706,1.1226615930985782,-0.6943216653008903,0.007097222649607329,190.32809600830078,192.4863594055176,195.64872283935546,34.98299487065407,192.4863594055176,199.55628961414652,185.41642919688866,-2.1323594292897496,-1.9527098168801644,-0.1796496124095852
2025-01-07 00:00:00-05:00,190.53836490602123,191.26242626934425,188.92161084411575,189.45721435546875,925600,0.0,0.0,0.0,-0.002610940469545131,1.2355377614898042,-1.0811505505524792,0.004810359099330344,190.2586639404297,191.99989852905273,195.53542724609375,36.13688690126343,191.99989852905273,198.43950381780886,185.5602932402966,-2.0854361342704237,-1.9792550803582167,-0.106181053912207
2025-01-08 00:00:00-05:00,189.18944432258846,189.69529298871592,188.22732842318615,189.59609985351562,579800,0.0,0.0,0.0,0.0007330705168413498,0.7742588411174793,0.4066555309271678,0.004790104558875517,190.15253448486328,191.57316131591796,195.4539126586914,39.01698383389933,191.57316131591796,197.40453045377862,185.7417921780573,-2.013828029960706,-1.986169670278715,-0.02765835968199104
2025-01-10 00:00:00-05:00,188.66374465800396,188.66374465800396,186.35268396198046,186.64031982421875,737900,0.0,0.0,0.0,-0.01558987780645571,1.2382430003335303,-2.0234248337852137,0.008583166259226005,189.59807891845702,191.03809509277343,195.29374938964844,43.270548725190174,191.03809509277343,196.59838144917757,185.4778087363693,-2.1705639274401847,-2.0230485217110092,-0.14751540572917543
2025-01-13 00:00:00-05:00,186.13447038228395,188.02894716549386,185.97576742840585,187.88015747070312,543300,0.0,0.0,0.0,0.006642924999550326,1.0928135066142768,1.7456870884191744,0.008254205971825423,189.14479370117186,190.6025077819824,195.18245391845704,49.74089598874509,190.6025077819824,195.67436573610317,185.53064982786165,-2.1697225086240337,-2.052383319093614,-0.11733918953041966
2025-01-14 00:00:00-05:00,188.57446137710593,188.94146384473544,187.41397442051272,188.7530059814453,491000,0.0,0.0,0.0,0.004645772722850161,0.8092530321731015,0.17854460433937902,0.008781717050341947,188.8998016357422,190.24657135009767,195.0925616455078,45.00358701174664,190.24657135009767,194.72599495811022,185.76714774208511,-2.0747081538955,-2.056848286053991,-0.017859867841508947
2025-01-15 00:00:00-05:00,191.0640608066883,191.63934763795865,190.48877397541796,191.13348388671875,401100,0.0,0.0,0.0,0.012611602622675244,0.6019738871199656,0.06942308003044673,0.010630015363680627,189.10511627197266,190.03777465820312,195.0749417114258,51.49997163606085,190.03777465820312,193.8654343691927,186.21011494721353,-1.7867276367627767,-2.0028241561957483,0.2160965194329716
2025-01-16 00:00:00-05:00,190.99463686739136,191.50050065644095,190.41934999312247,191.25253295898438,912300,0.0,0.0,0.0,0.0006228582760317014,0.5653000494118127,0.2578960915930111,0.01063291727001408,189.29754028320312,189.88820114135743,195.05713775634766,46.7764705882353,189.88820114135743,193.22627443492368,186.55012784779117,-1.5312435148767634,-1.9085080279319513,0.37726451305518793
2025-01-17 00:00:00-05:00,192.5518750782359,193.0378820633791,192.2245559119525,192.51219177246094,359200,0.0,0.0,0.0,0.006586364080975127,0.4224803343301507,-0.03968330577495749,0.004329314066431309,189.70718231201172,189.85447692871094,195.07044616699218,50.32008603912732,189.85447692871094,193.0633667862275,186.64558707119437,-1.213142220416671,-1.7694348664288952,0.5562926460122242
2025-01-21 00:00:00-05:00,192.8395023566405,194.06942749023438,192.8395023566405,194.06942749023438,1109600,0.0,0.0,0.0,0.008089023886934,0.6337552233237543,1.2299251335938663,0.004411985867268619,190.12476043701173,190.12674560546876,195.07780639648436,59.048186933281194,190.12674560546876,193.78820605478683,186.46528515615068,-0.8258686450438972,-1.5807216221518956,0.7548529771079984
2025-01-22 00:00:00-05:00,193.95040507735217,194.22814281888233,193.513994648655,193.82147216796875,491900,0.0,0.0,0.0,-0.0012776629759373437,0.36845668451452085,-0.1289329093834226,0.005657533252482598,190.51159057617187,190.41984329223632,194.98471313476563,66.97437959370531,190.41984329223632,194.28373540218405,186.5559511822886,-0.5328174804164121,-1.371140793804799,0.838323313388387
2025-01-23 00:00:00-05:00,193.9900786699334,194.9621077450007,193.71235607705705,194.9224395751953,707300,0.0,0.0,0.0,0.005680317020151593,0.6411533072679088,0.932360905261902,0.004045793537098374,191.05811309814453,190.65838851928712,194.9252801513672,68.8754569325027,190.65838851928712,195.01074306865718,186.30603396991705,-0.2093205356968042,-1.1387767421832,0.9294562064863958
2025-01-24 00:00:00-05:00,194.79350487882834,195.1009824038043,194.33723765371266,194.55545043945312,372100,0.0,0.0,0.0,-0.0018827444215350209,0.3925589071735179,-0.23805443937521886,0.004666904704702439,191.55404815673828,190.8532913208008,194.83443664550782,71.50795704074629,190.8532913208008,195.54160942719096,186.16497321441062,0.01724141911770971,-0.9075731099230181,0.9248145290407278
2025-01-27 00:00:00-05:00,193.76195882620476,196.52927158454986,193.76195882620476,196.50942993164062,1031100,0.0,0.0,0.0,0.010043303787038216,1.4082340777782314,2.7474711054358636,0.005441516976381916,192.54095916748048,191.06951904296875,194.76748016357422,72.42768466790812,191.06951904296875,196.37473496099398,185.76430312494352,0.35042374868686466,-0.6559737382010415,1.0063974868879062
2025-01-28 00:00:00-05:00,196.24163075303704,196.9656921510441,195.7258537336879,195.92422485351562,768700,0.0,0.0,0.0,-0.002977999978568846,0.6328152724774958,-0.3174058995214182,0.005674599594096568,193.34536590576172,191.2450798034668,194.7190069580078,69.54540777642697,191.2450798034668,196.95448147920146,185.53567812773215,0.5607875761776882,-0.4126214753252956,0.9734090515029837
2025-01-29 00:00:00-05:00,195.81512685222836,196.52927502198514,195.1307335949825,195.5473175048828,400300,0.0,0.0,0.0,-0.0019237404099192723,0.7151933582355173,-0.2678093473455476,0.005772051401515,194.02479705810546,191.46229934692383,194.65490631103515,70.09168899238762,191.46229934692383,197.48682477220677,185.43777392164088,0.6891451160452959,-0.19226815705117725,0.8814132730964732
2025-01-30 00:00:00-05:00,195.53739696145905,196.4300745730275,194.86293212334002,195.80520629882812,658300,0.0,0.0,0.0,0.001318805070997131,0.8003579063652608,0.26780933736907286,0.005350940501046741,194.4919692993164,191.79854278564454,194.62240173339845,70.324699714699,191.79854278564454,198.0110380384952,185.58604753279388,0.8024289600050452,0.006671266360067277,0.7957576936449778
2025-01-31 00:00:00-05:00,196.4796769248271,196.63837988014652,194.45626721611822,194.57528686523438,407600,0.0,0.0,0.0,-0.00628134183376472,1.1214747253795174,-1.9043900595927141,0.006217421168307544,194.8242446899414,192.06089248657227,194.57753173828124,79.2826558491433,192.06089248657227,198.2773111141446,185.84447385899995,0.7839263876640246,0.16212229062085878,0.6218040970431657
2025-02-03 00:00:00-05:00,192.4625952264399,194.39675531237148,191.61951416297296,193.6627655029297,645800,0.0,0.0,0.0,-0.004689811213983819,1.4340604618477921,1.2001702764897857,0.002889368212913133,194.93930206298828,192.3232421875,194.49547027587892,71.86802863503488,192.3232421875,198.33132236700865,186.31516200799135,0.6877027093478887,0.2672383743662648,0.4204643349816239
2025-02-04 00:00:00-05:00,192.93869467115798,194.4165723422402,192.83950154629855,194.15869140625,471500,0.0,0.0,0.0,0.0025607705334189657,0.8122586655890857,1.2199967350920247,0.00378126840363291,194.94822845458984,192.53649444580077,194.44187377929688,71.0425059011225,192.53649444580077,198.48393595163748,186.58905293996406,0.6440377603981347,0.3425982515726388,0.30143950882549586
2025-02-05 00:00:00-05:00,193.90081940824646,194.9026034226224,193.0775648651518,194.8728485107422,381300,0.0,0.0,0.0,0.0036782134207833383,0.9365278803167914,0.9720291024957248,0.0044984836382460525,195.0533660888672,192.78247833251953,194.39387908935547,66.72590893889446,192.78247833251953,198.68684094610973,186.87811571892934,0.6594576661616713,0.40597013449044533,0.253487531671226
2025-02-06 00:00:00-05:00,195.20016450186966,195.39853562276076,193.87106134367835,194.65463256835938,433100,0.0,0.0,0.0,-0.0011197862814161796,0.7847099547173578,-0.54553193351029,0.0043572132471054875,195.0265853881836,193.04234924316407,194.29692993164062,65.08353583625136,193.04234924316407,198.78579471664145,187.2989037696867,0.6466160622688335,0.454099320046123,0.19251674222271048
2025-02-07 00:00:00-05:00,194.70422297367278,194.8728391778341,192.7700781203565,193.03787231445312,460900,0.0,0.0,0.0,-0.008305788732454022,1.0892997484204916,-1.6663506592196597,0.004997840387242194,194.87482757568358,193.21443786621094,194.13785278320313,52.25912048336561,193.21443786621094,198.7246223766556,187.7042533557663,0.5002138046363882,0.4633222169641761,0.03689158767221212
2025-02-10 00:00:00-05:00,193.79170804194067,193.8512178641725,192.9486118676665,193.7123565673828,385800,0.0,0.0,0.0,0.0034940514254682142,0.465951688627579,-0.07935147455785341,0.00506251756704049,194.59512023925782,193.56803970336915,193.96345916748047,48.33949491580748,193.56803970336915,198.12754898396028,189.00853042277802,0.43361575054680657,0.45738092368070227,-0.0237651731338957
2025-02-11 00:00:00-05:00,193.2759380364996,194.7042343608652,193.2759380364996,194.63479614257812,377000,0.0,0.0,0.0,0.0047619036366142176,0.7338340074193637,1.3588581060785145,0.005417444395716425,194.46617736816407,193.9057716369629,193.8067251586914,53.55898071411974,193.9057716369629,197.61218289620643,190.19936037771936,0.4500812212837104,0.45592098320130386,-0.0058397619175934445
2025-02-12 00:00:00-05:00,193.1073326203319,194.2579064053786,192.8792065691624,193.99009704589844,470800,0.0,0.0,0.0,-0.003312352721388079,0.7107062974920882,0.8827644255665348,0.005293350407225375,194.31045532226562,194.16762619018556,193.63196716308593,45.75052577698153,194.16762619018556,196.97130091193796,191.36395146843316,0.40642340037339864,0.44602146663572284,-0.039598066262324205
2025-02-13 00:00:00-05:00,194.40666300478432,195.5671499422658,193.84128942422487,195.43820190429688,372000,0.0,0.0,0.0,0.007464839084315722,0.883072245458974,1.0315388995125545,0.006465280337287069,194.2737548828125,194.38286209106445,193.47295196533204,53.662501835935714,194.38286209106445,196.84604894457377,191.91967523755514,0.4831052855111295,0.4534382304108043,0.029667055100325246
2025-02-14 00:00:00-05:00,195.59692385813412,196.2416489758758,194.98196878914004,195.02163696289062,982200,0.0,0.0,0.0,-0.0021314407180753614,0.6459181690570294,-0.5752868952434937,0.0046097536686474,194.31838989257812,194.57131729125976,193.3340170288086,42.92456663841447,194.57131729125976,196.55644041456821,192.5861941679513,0.5044479604725041,0.46364017642314426,0.04080778404935981
2025-02-18 00:00:00-05:00,195.11089694717813,196.1325225830078,194.81333270276988,196.1325225830078,752900,0.0,0.0,0.0,0.005696217288590155,0.672601291649434,1.021625635829679,0.004878914854423905,194.56536560058595,194.7523338317871,193.23979217529296,50.94342230570726,194.7523338317871,196.6025352388448,192.9021324247294,0.6040383910587366,0.4917198193502628,0.11231857170847376
2025-02-19 00:00:00-05:00,195.75561469864644,197.0648762377953,195.59691174397787,196.9656982421875,368400,0.0,0.0,0.0,0.004248023979944726,0.7452894117697698,1.2100835435410602,0.0048243528993370645,194.8460662841797,194.89714736938475,193.17446350097657,56.169156540148805,194.89714736938475,196.9630926302985,192.83120210847102,0.7416456084490903,0.5417049771700284,0.19994063127906192
2025-02-20 00:00:00-05:00,196.5987017033917,196.96568902598767,195.97381830783974,196.85658264160156,329900,0.0,0.0,0.0,-0.0005539827571995337,0.5038544837252117,0.25788093820986546,0.004114278300868009,195.04443969726563,195.0489028930664,193.11642303466797,54.63285079373618,195.0489028930664,197.22510583048293,192.8726999556499,0.8323013507059329,0.5998242518772093,0.23247709882872358
