Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2024-01-23 00:00:00-05:00,148.96160748044016,148.96160748044016,148.24232356526446,148.7842559814453,1184600,0.0,0.0,0.0,-0.002246569006659427,0.4834408791649363,-0.17735149899485236,0.007931093613279525,146.57022094726562,145.38683700561523,141.86394805908202,72.02874141445734,145.38683700561523,149.05610570500266,141.7175683062278,1.8004277391354435,1.593502669512992,0.2069250696224516
2024-01-24 00:00:00-05:00,149.78927225696393,150.22281813012026,148.91233266258234,149.05027770996094,1262700,0.0,0.0,0.0,0.0017879696125160383,0.8792237677597677,-0.7389945470029886,0.006732389225059462,147.01263122558595,145.6167320251465,142.18260681152344,79.18282267110644,145.6167320251465,149.60202945796965,141.63143459232333,1.865777174920396,1.6479575705944731,0.21781960432592284
2024-01-25 00:00:00-05:00,149.50355190160755,149.92725001914772,148.69559217205605,149.48385620117188,18640200,0.0,0.0,0.0,0.002908941183287439,0.8239403761661941,-0.019695700435676144,0.006248760513079735,147.41169128417968,145.83581085205077,142.46674285888673,83.92375781160852,145.83581085205077,150.16860882359018,141.50301288051136,1.9303019153622643,1.7044264395480317,0.2258754758142325
2024-01-26 00:00:00-05:00,149.13896772205845,149.631630800549,148.85322975188288,149.12911987304688,3662400,0.0,0.0,0.0,-0.002373074505434225,0.5219644891143836,-0.009847849011578091,0.00283321466754996,147.73980407714845,146.02336807250975,142.74829986572266,80.89903443915836,146.02336807250975,150.59110674121462,141.4556294038049,1.9305596896430472,1.749653089567035,0.18090660007601223
2024-01-29 00:00:00-05:00,149.1882232364322,150.567673714648,149.1882232364322,150.4888458251953,2663000,0.0,0.0,0.0,0.009117776282096868,0.9166463272754064,1.3006225887631047,0.0047053535506930925,148.16842041015624,146.28102951049806,143.00914520263672,79.43563116829594,146.28102951049806,151.24924056989693,141.3128184510992,2.017229136448748,1.8031682989433775,0.2140608375053703
2024-01-30 00:00:00-05:00,150.400170087642,150.68590803138576,150.19324499846834,150.4888458251953,1571500,0.0,0.0,0.0,0.0,0.3273751155548679,0.08867573755330227,0.004308189916604515,148.66009674072265,146.55642623901366,143.2725424194336,80.32620226308345,146.55642623901366,151.82287153709694,141.28998094093038,2.062144182960907,1.8549634757468836,0.20718070721402326
2024-01-31 00:00:00-05:00,149.68090903145753,150.15386140521343,148.26203687530494,148.29159545898438,1592000,0.0,0.0,0.0,-0.014600752329267053,1.2757462916580093,-1.3893135724731565,0.008739485913152076,148.99018096923828,146.77467575073243,143.49356536865236,62.72413917512898,146.77467575073243,151.9431136810108,141.60623782045406,1.898554584115061,1.8636816974205193,0.034872886694541805
2024-02-01 00:00:00-05:00,148.6758870929174,150.06520080566406,148.59705918351833,150.06520080566406,1645100,0.0,0.0,0.0,0.011960255341444848,0.9783358262033014,1.389313712746656,0.01050745097492866,149.3498291015625,147.1279167175293,143.7484896850586,66.98425457177868,147.1279167175293,152.1744838621795,142.0813495728791,1.890234332513785,1.8689922244391723,0.021242108074612576
2024-02-02 00:00:00-05:00,150.6957834741021,152.58760787399316,150.43958905330763,152.03582763671875,1876800,0.0,0.0,0.0,0.013131804178949213,1.4128372595294505,1.340044162616664,0.011564002019260231,149.69370880126954,147.6048141479492,144.02044372558595,70.78664759905821,147.6048141479492,152.61162965326605,142.59799864263238,2.019375485645213,1.8990688766803807,0.12030660896483236
2024-02-05 00:00:00-05:00,152.1639014632517,152.38067440669894,151.1293210925698,151.9471435546875,1646200,0.0,0.0,0.0,-0.0005833104170890335,0.8235451386940823,-0.21675790856420463,0.011284730041467964,149.97649688720702,148.07087326049805,144.29572967529296,73.63046084930205,148.07087326049805,152.85674246603898,143.2850040549571,2.090467112060253,1.9373485237563552,0.15311858830389768
2024-02-06 00:00:00-05:00,152.4693749651689,152.72555435346163,151.4643380751399,152.2131805419922,1181000,0.0,0.0,0.0,0.001750852178467932,0.8285854574688417,-0.2561944231767086,0.011234922563390055,150.31938934326172,148.44480514526367,144.5682861328125,77.41212499580128,148.44480514526367,153.30122124086895,143.5883890496584,2.1435650165059315,1.9785918223062708,0.1649731941996606
2024-02-07 00:00:00-05:00,152.9028999551605,154.1936898005677,152.9028999551605,153.99661254882812,1295100,0.0,0.0,0.0,0.011716672632984926,0.8381936615637761,1.0937125936676182,0.006475698122966156,150.81402282714845,148.9133270263672,144.87651123046874,77.92400970821032,148.9133270263672,154.02014529184623,143.80650876088816,2.303005927753617,2.04347464339574,0.25953128435787676
2024-02-08 00:00:00-05:00,154.24294143990096,154.55825300938335,154.0853006900429,154.36119079589844,1232700,0.0,0.0,0.0,0.002367443290057558,0.30639328247071485,0.11824935599747732,0.006277161763848566,151.3017562866211,149.3567237854004,145.20027404785156,74.60054077427623,149.3567237854004,154.74537430018268,143.9680732706181,2.4307621038221896,2.1209321354810298,0.30982996834115983
2024-02-09 00:00:00-05:00,154.69620461335415,155.53373784973667,154.45972092622782,155.32681274414062,1018700,0.0,0.0,0.0,0.00625560053834362,0.6914562299543259,0.6306081307864702,0.004819518818224773,151.92152557373046,149.83066482543944,145.54531280517577,75.5267642681271,149.83066482543944,155.57553428219384,144.08579536868504,2.5801846524100824,2.2127826388668406,0.36740201354324187
2024-02-12 00:00:00-05:00,155.5238809038073,156.14464120941196,154.98194849692104,155.3169708251953,916800,0.0,0.0,0.0,-6.336265305029176e-05,0.7485934771413354,-0.2069100786119975,0.0046916862873366185,152.40433807373046,150.28637924194337,145.89152923583984,77.60207134162695,150.28637924194337,156.26089581349171,144.31186267039502,2.667064676688028,2.303639046431078,0.36342563025695007
2024-02-13 00:00:00-05:00,152.9817243619008,154.12470624245083,152.43980703661936,153.38571166992188,1166800,0.0,0.0,0.0,-0.012434308659335147,1.098472072455671,0.4039873080210725,0.009004641242896976,152.69402465820312,150.67706069946288,146.18949951171874,66.05837889651383,150.67706069946288,156.36877503078955,144.98534636813622,2.550678612933126,2.3530469597314876,0.19763165320163845
2024-02-14 00:00:00-05:00,154.30207942381784,155.08048045849324,153.61233909842107,154.94253540039062,1076800,0.0,0.0,0.0,0.010149731115887572,0.947539264333263,0.6404559765727811,0.008580428734844358,153.35911865234374,151.174649810791,146.50211364746093,68.66569548421029,151.174649810791,156.50159106433193,145.8477085572501,2.5546164547245667,2.3933608587301034,0.16125559599446326
2024-02-15 00:00:00-05:00,155.3958090765528,156.06582370796977,155.09034531058705,155.83920288085938,1883200,0.0,0.0,0.0,0.005787096991485496,0.6259518653521854,0.4433938043065666,0.008824092787929847,153.93651885986327,151.6431739807129,146.84679779052735,72.1248181219926,151.6431739807129,156.87484709430854,146.41150086711727,2.6001182499578306,2.434712336975649,0.16540591298218166
2024-02-16 00:00:00-05:00,156.282612290409,156.282612290409,154.64696694819992,154.65682983398438,912300,0.0,0.0,0.0,-0.007587134848084043,1.0575965794493845,-1.6257824564246164,0.009290412407319584,154.19861907958983,151.9461639404297,147.169208984375,63.905515819482275,151.9461639404297,157.13677268638585,146.75555519447354,2.511816470404625,2.4501331636614445,0.061683306743180566
2024-02-20 00:00:00-05:00,153.94736081522652,154.1542708841361,152.7452617271871,153.5039520263672,948800,0.0,0.0,0.0,-0.007454425445385993,0.9178976426007411,-0.44340878885932966,0.009716258878120365,154.35429992675782,152.16539840698243,147.47661224365234,59.340663496355404,152.16539840698243,157.2219324607252,147.10886435323965,2.3220420149287406,2.424514933914904,-0.10247291898616329
2024-02-21 00:00:00-05:00,152.85365452317336,153.77000065028355,152.50878434755393,153.7502899169922,1505100,0.0,0.0,0.0,0.0016047657885882582,0.8203017395352792,0.8966353938188263,0.007920950808946649,154.5080108642578,152.41370010375977,147.76793395996094,69.23597257695927,152.41370010375977,157.2542575176908,147.57314268982873,2.1665471933387437,2.372921385799672,-0.20637419246092836
2024-02-22 00:00:00-05:00,156.19392314275476,157.96751341997773,156.07567376768284,157.71131896972656,1276000,0.0,0.0,0.0,0.025762742007659822,1.1995585761717196,1.517395826971807,0.013668405524529156,154.87948150634764,152.84675216674805,148.1241439819336,73.34522888849548,152.84675216674805,157.96223341762192,147.73127091587418,2.336010295236065,2.3655391676869506,-0.029528872450885757
2024-02-23 00:00:00-05:00,158.46016627148802,158.8148692690379,157.54380508983036,157.9083709716797,814100,0.0,0.0,0.0,0.0012494474286335322,0.8049378075311175,-0.5517952998083331,0.013639373815185306,155.23419952392578,153.26797790527343,148.46014526367188,70.10784777799722,153.26797790527343,158.60032207682497,147.9356337337219,2.457878579838649,2.3840070501172903,0.0738715297213588
2024-02-26 00:00:00-05:00,158.2039834138751,158.34192849019968,157.6817616938688,157.76058959960938,992600,0.0,0.0,0.0,-0.0009358678780672092,0.41846116194568206,-0.44339381426573254,0.012673555193171496,155.47757720947266,153.69955139160157,148.771201171875,69.82526252250565,153.69955139160157,159.01861935054964,148.3804834326535,2.5135605898910285,2.409917758072038,0.10364283181899037
2024-02-27 00:00:00-05:00,157.78027574377106,157.98718580856692,157.20878479238647,157.75071716308594,1142200,0.0,0.0,0.0,-6.257859804204013e-05,0.49343738664321,-0.029558580685119296,0.011359782431139553,155.72095184326173,154.0626449584961,149.04927124023436,69.22015248675433,154.0626449584961,159.44987887189697,148.67541104509522,2.527753986421459,2.4334850037419224,0.09426898267953643
2024-02-28 00:00:00-05:00,157.12011530186473,157.6029154955204,156.88363161209114,157.40585327148438,812200,0.0,0.0,0.0,-0.0021861320049977317,0.45696133179283827,0.28573796961964604,0.011804532220435707,156.12296600341796,154.40849533081055,149.3224072265625,63.14585480887357,154.40849533081055,159.71724929021946,149.09974137140165,2.4825573457814016,2.4432994721498185,0.03925787363158317
2024-02-29 00:00:00-05:00,158.23354933804538,158.27297081018688,157.06100861746114,157.9281005859375,1299200,0.0,0.0,0.0,0.0033178392264257006,0.7674138979884959,-0.30544875210787836,0.0021122107813774946,156.42152252197266,154.89032058715821,149.60854064941407,63.588591119786734,154.89032058715821,159.57392404500538,150.20671712931104,2.4605163749710073,2.4467428527140562,0.013773522256951054
2024-03-01 00:00:00-05:00,158.46016225347904,159.9972686767578,158.2039678263431,159.9972686767578,878100,0.0,0.0,0.0,0.013101962748512719,1.120832164977586,1.5371064232787717,0.006190601641175404,156.8373291015625,155.38692398071288,149.91603088378906,66.41267873440012,155.38692398071288,160.02233711028293,150.75151085114283,2.580269577450281,2.4734481976613014,0.10682137978897943
2024-03-04 00:00:00-05:00,160.0760903161949,160.60815981311038,159.82975878273922,159.87901306152344,1473200,0.0,0.0,0.0,-0.0007391102123954774,0.4868687987657382,-0.19707725467145565,0.006162694916841324,157.35954742431642,155.77908325195312,150.20800109863282,65.91046485391097,155.77908325195312,160.5460032641186,151.01216323978764,2.6352550337050786,2.505809564870057,0.1294454688350215
2024-03-05 00:00:00-05:00,159.40605261006226,159.5045912323804,157.34672470360624,158.14483642578125,1681100,0.0,0.0,0.0,-0.010846805984940922,1.3644875024337932,-1.261216184281011,0.008721324757627803,157.82363586425782,156.0889678955078,150.50311950683593,66.82915195414009,156.0889678955078,160.60628444410526,151.57165134691036,2.50996453380327,2.5066405586567,0.003323975146570124
2024-03-06 00:00:00-05:00,159.54401526391212,159.99727192775023,158.77546203665645,159.2976837158203,894500,0.0,0.0,0.0,0.007289819358598626,0.7669979014091858,-0.2463315480918027,0.009008518052542422,158.3783752441406,156.4431930541992,150.79588989257812,65.8535637038658,156.4431930541992,160.78864020933722,152.0977458990612,2.4751639027858516,2.5003452274825304,-0.025181324696678775
2024-03-07 00:00:00-05:00,160.2534443734849,161.4456956298791,160.1154993139329,161.15994262695312,934400,0.0,0.0,0.0,0.011690433079083462,0.8253889237385112,0.9064982534682144,0.009945463152284844,158.72323760986328,156.80135955810547,151.13004119873048,68.0963491770235,156.80135955810547,161.46680098514432,152.13591813106663,2.568247721506026,2.51392572628723,0.054321995218796104
2024-03-08 00:00:00-05:00,161.63290666712385,161.87923822235803,159.0612046290834,159.2385711669922,1007400,0.0,0.0,0.0,-0.011922140382045532,1.7696928405112264,-2.3943355001316604,0.010559881688004669,158.85625762939452,157.04522857666015,151.4127670288086,64.83711093651947,157.04522857666015,161.68342848820924,152.40702866511106,2.458637061628849,2.502867993355554,-0.04423093172670489
2024-03-11 00:00:00-04:00,158.92324819146305,159.06119325113133,157.7704183996173,158.795166015625,840400,0.0,0.0,0.0,-0.0027845335970905216,0.8128552549181548,-0.1280821758380455,0.010591393753329301,158.9597152709961,157.21864624023436,151.68111083984374,67.959858668371,157.21864624023436,161.84566350928964,152.5916289711791,2.309369756925122,2.4641683460694677,-0.15479858914434574
2024-03-12 00:00:00-04:00,159.70167795669798,161.23878447755956,158.97253113031368,161.11068725585938,834800,0.0,0.0,0.0,0.014581811892224295,1.406643709269795,1.4090092991613972,0.010968395957297965,159.29571228027345,157.5083320617676,151.99661224365235,71.9061394465915,157.5083320617676,162.35432613648308,152.6623379870521,2.3508187794474225,2.4414984327450586,-0.09067965329763616
2024-03-13 00:00:00-04:00,161.0614361957175,161.32746345934765,160.4209651092825,160.8742218017578,857300,0.0,0.0,0.0,-0.001467720472981604,0.5634826636067424,-0.18721439395969242,0.010965256593492179,159.64254913330078,157.88275756835938,152.31447845458985,62.09496535193056,157.88275756835938,162.54112194959265,153.2243931871261,2.337639786173952,2.4207267034308373,-0.08308691725688533
2024-03-14 00:00:00-04:00,161.52450973505856,161.73143484342208,159.7016653651463,160.61801147460938,17780600,0.0,0.0,0.0,-0.0015926126900813742,1.2637246966518665,-0.9064982604491831,0.009554865534298006,159.91154022216796,158.16653137207032,152.64830657958984,60.315016978806405,158.16653137207032,162.76178888082345,153.5712738633172,2.2802361637948536,2.392628595503641,-0.11239243170878721
2024-03-15 00:00:00-04:00,159.8987222805978,159.92828086154205,158.77545110006645,159.11045837402344,3647200,0.0,0.0,0.0,-0.009385952962219668,0.7245468168821603,-0.7882639065743717,0.008847109058291816,159.82285919189454,158.33009414672853,152.9705081176758,54.65657710921124,158.33009414672853,162.8079306689733,153.85225762448374,2.089015572268238,2.3319059908565603,-0.24289041858832228
2024-03-18 00:00:00-04:00,160.40125033245485,160.98260423454468,159.88889151808038,160.0071258544922,1331100,0.0,0.0,0.0,0.0056355030940891115,0.6835400052488287,-0.3941244779626629,0.009015224440471831,159.8356704711914,158.5976089477539,153.3206930541992,57.33504627930278,158.5976089477539,162.78105064045207,154.41416725505576,1.9869214540181872,2.2629090834888856,-0.27598762947069844
2024-03-19 00:00:00-04:00,159.55386273323046,161.05156275182884,159.12033183892453,160.94317626953125,1508900,0.0,0.0,0.0,0.005850054552509754,1.1999458179389242,1.38931353630079,0.006296510246265245,160.1155044555664,158.9695701599121,153.68703735351562,61.07337540625591,158.9695701599121,162.52128933572348,155.41785098410074,1.958960893580155,2.20211944550714,-0.24315855192698477
2024-03-20 00:00:00-04:00,161.2190462131765,162.52953168599933,160.84463253157185,162.51968383789062,1451100,0.0,0.0,0.0,0.009795429696995761,1.0367354369875152,1.3006376247141134,0.0076048837267274055,160.43770446777344,159.40803985595704,154.04274017333984,63.48367068573979,159.40803985595704,162.36161665736492,156.45446305454917,2.0404914184214533,2.1697938400900028,-0.12930242166854944
2024-03-21 00:00:00-04:00,163.59121641954752,164.17389506946517,163.1566976084069,163.3838348388672,1790900,0.375,0.0,0.0,0.005317208233302617,0.6225814579890788,-0.20738158068033385,0.0074001525926768695,160.66009368896485,159.69166564941406,154.41789337158204,60.7024575792237,159.69166564941406,163.02432344114422,156.3590078576839,2.1500502693758676,2.165845125947176,-0.01579485657130819
2024-03-22 00:00:00-04:00,162.94929359261593,163.06779734764785,162.31724845053765,162.53451538085938,920200,0.0,0.0,0.0,-0.005198307769219812,0.46177816161169294,-0.4147782117565555,0.005604385420436568,160.98968811035155,159.92297286987304,154.75871856689454,58.02145125531787,159.92297286987304,163.37453184267358,156.4714138970725,2.1436329990361003,2.161402700564961,-0.017769701528860704
2024-03-25 00:00:00-04:00,161.99134363416087,162.33699966909714,161.75432106142077,161.9024658203125,1108100,0.0,0.0,0.0,-0.0038887097861387554,0.3598948321905468,-0.08887781384837012,0.006564762392506618,161.3004180908203,160.13006668090821,155.0798080444336,62.16031508380771,160.13006668090821,163.53200779490908,156.72812556690735,2.0637564490791647,2.1418734502678016,-0.07811700118863696
2024-03-26 00:00:00-04:00,162.5345240159979,162.5345240159979,161.2111817840188,161.28030395507812,1365400,0.0,0.0,0.0,-0.003842818959439942,0.8205231510151989,-1.2542200609197778,0.006711593457602995,161.3173797607422,160.30654602050782,155.3813604736328,56.644306421607375,160.30654602050782,163.55134942523085,157.0617426157848,1.9280253685633681,2.099103833926915,-0.17107846536354687
2024-03-27 00:00:00-04:00,162.1296060075561,162.18885788454165,160.95439355019423,162.11973571777344,1132800,0.0,0.0,0.0,0.00520480022736769,0.7614522247287907,-0.009870289782668351,0.005270551361926709,161.44193115234376,160.54224014282227,155.71231353759765,53.45327177201083,160.54224014282227,163.57796298090423,157.5065173047403,1.8666747723792412,2.05261802161738,-0.18594324923813899
2024-03-28 00:00:00-04:00,162.03085424774955,162.53451025991143,161.8629538412179,162.307373046875,1573300,0.0,0.0,0.0,0.0011573996729690172,0.4137559533414375,0.27651879912545496,0.0043793399699396255,161.61086730957032,160.76120376586914,156.0586459350586,62.6151798405014,160.76120376586914,163.6301749602576,157.8922325714807,1.812303638973816,2.004555145088667,-0.1922515061148511
2024-04-01 00:00:00-04:00,162.4555183984482,162.64315940219058,161.38893932650132,161.83334350585938,1193600,0.0,0.0,0.0,-0.002920566897960497,0.7750072071172717,-0.6221748925888164,0.0039739121364717285,161.8831558227539,160.8530075073242,156.36593841552735,62.457922991252985,160.8530075073242,163.73651990881558,157.96949510583283,1.711237817347552,1.9458916795404442,-0.2346538621928922
2024-04-02 00:00:00-04:00,160.29272225667756,160.82601928710938,159.8088218825259,160.82601928710938,1215000,0.0,0.0,0.0,-0.006224454101533938,0.6324831075794719,0.533297030431811,0.0045191397299478115,161.9650451660156,160.9003578186035,156.61051818847656,48.692451317360906,160.9003578186035,163.74739801943255,158.05331761777447,1.5321975599640325,1.863152855625162,-0.33095529566112947
2024-04-03 00:00:00-04:00,160.56922150478755,161.47778533467033,160.40133618429059,160.8753662109375,1172300,0.0,0.0,0.0,0.000306834205353379,0.669119937833316,0.3061447061499507,0.0043177281146245024,161.95826416015626,161.03688430786133,156.84564025878908,50.005348485950606,161.03688430786133,163.57238869402335,158.5013799216993,1.378399419926609,1.7662021684854514,-0.38780274855884245
2024-04-04 00:00:00-04:00,162.1394813503672,162.35674828551498,158.55460705871914,158.60398864746094,1262600,0.0,0.0,0.0,-0.01411886491371439,2.3972544821978583,-3.5354927029062537,0.006184752254201799,161.5666946411133,161.00219955444337,157.0420349121094,42.07926317722417,161.00219955444337,163.65418267699098,158.35021643189575,1.061001533979777,1.6251620415843167,-0.5641605076045397
2024-04-05 00:00:00-04:00,159.20639495920472,161.04327839983125,158.91012051991453,160.5198516845703,880600,0.0,0.0,0.0,0.01207953881517998,1.3289059624279291,1.3134567253655973,0.009604181826035847,161.2802963256836,160.9701950073242,157.27142639160155,55.37037855337122,160.9701950073242,163.62960173027014,158.31078828437828,0.9530691700702789,1.4907434672815092,-0.5376742972112303
2024-04-08 00:00:00-04:00,160.6877605769116,160.91489779573982,160.09521166702217,160.42111206054688,834200,0.0,0.0,0.0,-0.0006151240671307123,0.5109590116843717,-0.266648516364711,0.009614804744764137,161.06895599365234,161.02932205200196,157.49017150878908,51.67959488154123,161.02932205200196,163.5768558592474,158.48178824475653,0.8497689244063054,1.3625485587064685,-0.5127796343001632
2024-04-09 00:00:00-04:00,160.80626882450923,161.0136504003639,158.61385889346028,160.4408721923828,1379300,0.0,0.0,0.0,0.00012317662919869576,1.495748230554408,-0.36539663212641926,0.009283798733561487,160.92279663085938,161.11160736083986,157.71640655517578,47.79839890852912,161.11160736083986,163.45329199833006,158.76992272334965,0.7607280139681052,1.242184449758796,-0.48145643579069075
2024-04-10 00:00:00-04:00,158.84099712396096,159.5322941630938,158.38672267073594,158.88050842285156,1455100,0.0,0.0,0.0,-0.00972547548644731,0.7210270811250173,0.03951129889060212,0.010126579489818434,160.6828170776367,161.00009841918944,157.8842398071289,34.026872696927356,161.00009841918944,163.5455041759066,158.4546926624723,0.5578238886881763,1.105312337544672,-0.5474884488564957
2024-04-11 00:00:00-04:00,159.55203081062393,160.64823565253346,158.48545190478137,160.29270935058594,1156100,0.0,0.0,0.0,0.00888844668079658,1.3492714400514194,0.7406785399620048,0.008613699071842878,160.50011444091797,160.97102279663085,158.08031707763672,37.055160938254815,160.97102279663085,163.53569477730173,158.40635081595997,0.5051506578329565,0.985280001602329,-0.48012934376937244
2024-04-12 00:00:00-04:00,159.32491867147527,159.54218561623648,157.69541658576634,158.15957641601562,1303600,0.0,0.0,0.0,-0.013307735225217332,1.1676618465469877,-1.1653422554596489,0.008778269479730944,160.08533477783203,160.84810104370118,158.27767669677735,33.45761068992972,160.84810104370118,163.70322551737502,157.99297657002734,0.2879613037461297,0.8458162620310892,-0.5578549582849595
2024-04-15 00:00:00-04:00,159.58165489233915,159.69028834637032,155.91777352928858,156.20416259765625,1304100,0.0,0.0,0.0,-0.012363549920087924,2.4151179804336063,-3.377492294682895,0.009543618541599262,159.5224166870117,160.70278625488282,158.40045593261718,30.413872099926778,160.70278625488282,164.16218015820095,157.2433923515647,-0.04147033301438796,0.6683589430219937,-0.7098292760363817
2024-04-16 00:00:00-04:00,156.27330266092292,157.19173682326934,155.91777635665963,156.35231018066406,1218700,0.0,0.0,0.0,0.0009484227599581008,0.8148011789129659,0.07900751974113973,0.009666701085146917,159.07504577636718,160.5200454711914,158.4867855834961,32.49103031315023,160.5200454711914,164.48356315777096,156.55652778461183,-0.287281405529626,0.47723087331166975,-0.7645122788412957
2024-04-17 00:00:00-04:00,157.20162072355862,157.32013954800402,154.90059243936764,155.25611877441406,1170600,0.0,0.0,0.0,-0.007011034278824213,1.5584230288224343,-1.9455019491445569,0.009415796013219452,158.51312103271485,160.23569259643554,158.5529650878906,26.050793312746237,160.23569259643554,164.83621310691987,155.6351720859512,-0.5640400342891212,0.2689766917915115,-0.8330167260806327
2024-04-18 00:00:00-04:00,155.78938624590396,156.45105726667015,154.6833111149686,154.92031860351562,1849400,0.0,0.0,0.0,-0.0021628788195223736,1.1410679810346251,-0.8690676423883303,0.006222681455590506,158.1447540283203,159.8557243347168,158.6071078491211,24.488148312096214,159.8557243347168,164.8962300464042,154.81521862302938,-0.8012333891519461,0.05493467560281992,-0.856168064754766
2024-04-19 00:00:00-04:00,154.6240508508563,154.95982148750346,152.2538706100196,152.63902282714844,2146600,0.0,0.0,0.0,-0.014725607311753985,1.7727779091904605,-1.985028023707855,0.006614532540228458,157.35667114257814,159.31848373413087,158.5799560546875,21.770511341755594,159.31848373413087,165.02245247900458,153.61451498925715,-1.1599214825108106,-0.18803655601990626,-0.9718849264909044
2024-04-22 00:00:00-04:00,153.50809314779963,154.90057236873514,152.65878118352083,153.942626953125,1467900,0.0,0.0,0.0,0.008540438099192915,1.4562510914517057,0.43453380532537267,0.008703179362535353,156.70882263183594,158.88888931274414,158.57158477783204,29.24343037615904,158.88888931274414,164.86090178481572,152.91687684067256,-1.3237352267167637,-0.41517629015927787,-0.9085589365574858
2024-04-23 00:00:00-04:00,154.74255722129772,155.99677705498536,154.44628280250984,155.7103729248047,1015100,0.0,0.0,0.0,0.011483148018631484,0.9957552752277319,0.9678157035069717,0.010868226110583832,156.23577270507812,158.57928466796875,158.5792559814453,35.88771643104016,158.57928466796875,164.5354871658757,152.6230821700618,-1.2959772539040273,-0.5913364829082278,-0.7046407709957995
2024-04-24 00:00:00-04:00,156.37206541751493,156.6090879989575,155.01909730433294,155.6017608642578,1212000,0.0,0.0,0.0,-0.0006975261731556603,1.0218333557366486,-0.7703045532571196,0.010315298303672013,155.90789794921875,158.29535751342775,158.58495178222657,40.69761504464109,158.29535751342775,164.2508150575978,152.3398999692577,-1.268124792810596,-0.7266941448887015,-0.5414306479218945
2024-04-25 00:00:00-04:00,153.6068627912372,155.5227538912423,153.20196993323785,155.1277313232422,1011900,0.0,0.0,0.0,-0.0030464278706276993,1.4960471207875783,1.5208685320049824,0.010379421334842572,155.3914001464844,157.94575729370118,158.61979217529296,31.65326139551884,157.94575729370118,163.7755191362715,152.11599545113086,-1.2696658218034997,-0.8352884802716612,-0.4343773415318385
2024-04-26 00:00:00-04:00,156.23378524982675,157.50776073570307,155.93751082968276,157.07322692871094,716600,0.0,0.0,0.0,0.012541249645525276,0.9996929054834914,0.8394416788841852,0.0071715293858747335,155.28276519775392,157.68404998779297,158.66240600585937,39.88052575310193,157.68404998779297,163.1478425379959,152.22025743759005,-1.1012078238909453,-0.8884723489955181,-0.2127354748954272
2024-04-29 00:00:00-04:00,157.21149909889706,157.36951414504162,156.11529420362865,156.99423217773438,895000,0.0,0.0,0.0,-0.0005029167129316781,0.7988955543239689,-0.21726692116268964,0.007431953103451167,155.3617721557617,157.4420944213867,158.68550659179687,39.61919730873695,157.4420944213867,162.54916382287232,152.3350250199011,-0.9629772606597271,-0.90337333132836,-0.059603929331367156
2024-04-30 00:00:00-04:00,156.75722229850035,157.25100805581738,154.969720268076,155.0092315673828,1171400,0.0,0.0,0.0,-0.012643780493186041,1.4717109198426654,-1.7479907311175396,0.008991452325978113,155.2274642944336,157.1512550354004,158.69255462646484,38.631055553265206,157.1512550354004,162.10719507774553,152.19531499305526,-1.0020504890318591,-0.9231087628690599,-0.07894172616279926
2024-05-01 00:00:00-04:00,154.70306900564574,156.71772329861497,154.15003137828796,154.24879455566406,1627000,0.0,0.0,0.0,-0.004905753057605433,1.6646431031915776,-0.454274449981682,0.009166536802604274,155.1267318725586,156.8199264526367,158.70745147705077,31.54406008871659,156.8199264526367,161.61084051297422,152.0290123922992,-1.0819056804117224,-0.9548681463775924,-0.12703753403412998
2024-05-02 00:00:00-04:00,155.41412353515625,155.68077206192285,153.86364410212198,155.41412353515625,1854500,0.0,0.0,0.0,0.007554866038655739,1.1692167471444885,0.0,0.009971310762701757,155.17611236572264,156.6604331970215,158.74072814941405,41.08971984462004,156.6604331970215,161.41350899320747,151.9073574008355,-1.0391801632665363,-0.9717305497553813,-0.06744961351115497
2024-05-03 00:00:00-04:00,157.13249455062729,157.4583949385412,156.22393062181172,157.2115020751953,1411100,0.0,0.0,0.0,0.011565091377505832,0.785225190545558,0.07900752456802707,0.00967966875169565,155.63336029052735,156.49501571655273,158.73073181152344,53.3031721300074,156.49501571655273,160.90008509840519,152.08994633470027,-0.8504826219870836,-0.9474809642017218,0.09699834221463821
2024-05-06 00:00:00-04:00,158.01142054279072,159.3347625732422,157.7645276981926,159.3347625732422,1093300,0.0,0.0,0.0,0.01350575797584641,0.9854942196482586,1.323342030451471,0.011310461798423857,156.17257385253907,156.4406982421875,158.75925964355469,58.658253731158155,156.4406982421875,160.66501242949738,152.2163840548776,-0.5235736525138179,-0.862699501864141,0.3391258493503231
2024-05-07 00:00:00-04:00,159.71005298039566,160.32234244531145,159.50265634952257,159.8483123779297,1449600,0.0,0.0,0.0,0.003223087017507842,0.5127899591776084,0.1382593975340285,0.007351752856970745,156.58636779785155,156.41107025146485,158.8010140991211,63.79821631941197,156.41107025146485,160.52410038781176,152.29804011511794,-0.22051480423334624,-0.734262562337982,0.5137477581046358
2024-05-08 00:00:00-04:00,159.44340447474286,160.1742127583622,159.36439695198854,159.8483123779297,852600,0.0,0.0,0.0,0.0,0.5066151743028728,0.40490790318682457,0.0056256955351617595,157.01102294921876,156.45946044921874,158.84296600341796,65.11215697578113,156.45946044921874,160.7151193842996,152.20380151413787,0.01943745358451565,-0.5835225591534825,0.6029600127379982
