Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2024-12-03 00:00:00-05:00,96.34006660190035,96.75660114836666,96.24064864390621,96.7078857421875,595300,0.0,0.0,0.0,0.00527026128929875,0.5335164764494136,0.36781914028715335,0.007117654306169747,95.40459442138672,95.12325744628906,93.07318618774414,54.88614123315749,95.12325744628906,97.57949832651646,92.66701656606166,0.9600815636218414,0.8790228354959333,0.08105872812590809
2024-12-04 00:00:00-05:00,97.22483096847216,97.69206047813854,97.15524294920056,97.63241577148438,604200,0.0,0.0,0.0,0.009560027315265396,0.5498353438211008,0.4075848030122131,0.006370611788955595,95.76148376464843,95.4075756072998,93.21335678100586,59.78515106279706,95.4075756072998,97.61959182097526,93.19555939362435,1.0615051224522887,0.9155192928872044,0.14598582956508432
2024-12-05 00:00:00-05:00,97.64235939610803,97.89088912066154,97.37394304625609,97.56282806396484,792300,0.0,0.0,0.0,-0.0007127520810548127,0.5298596654727243,-0.07953133214319053,0.004692377776934555,96.09650192260742,95.54128494262696,93.35034637451172,68.34919009583159,95.54128494262696,97.93689853876978,93.14567134648414,1.1233199440420805,0.9570794231181796,0.16624052092390085
2024-12-06 00:00:00-05:00,97.68212257751011,98.18017558676092,97.60755911132551,98.1195297241211,613600,0.0,0.0,0.0,0.005706083671449758,0.5835907255623971,0.4374071466109797,0.004440249069916534,96.41263198852539,95.67350234985352,93.5022476196289,87.85470286183264,95.67350234985352,98.33129839081194,93.0157063088951,1.2033582421771172,1.0063351869299673,0.19702305524714991
2024-12-09 00:00:00-05:00,97.94058747610295,97.95053078844366,96.39970778239444,96.51899719238281,2861000,0.0,0.0,0.0,-0.01631206892489634,1.6067541635954787,-1.4215902837201355,0.01019625638245296,96.56274337768555,95.68344345092774,93.6364535522461,69.87334172670258,95.68344345092774,98.3528856678196,93.01400123403587,1.1246750174755533,1.0300031530390845,0.0946718644364688
2024-12-10 00:00:00-05:00,96.62835081016733,96.66811647497863,95.65411856812791,95.80323791503906,5200200,0.0,0.0,0.0,-0.007415734706786137,1.058417156787498,-0.8251128951282709,0.010352586093690453,96.64724426269531,95.66505279541016,93.75037963867187,61.006295986670494,95.66505279541016,98.32540313055273,93.0047024602676,0.9931142008702523,1.0226253626053181,-0.02951116173506585
2024-12-11 00:00:00-05:00,96.548822127576,96.99617256090696,96.3698804373387,96.91664123535156,532700,0.0,0.0,0.0,0.011621771294409555,0.6462173220049795,0.36781910777555993,0.010944080430571502,96.72677230834961,95.71177558898925,93.89989501953124,65.24656539515163,95.71177558898925,98.42781735753586,92.99573382044265,0.9675404447415445,1.0116083790325634,-0.04406793429101885
2024-12-12 00:00:00-05:00,96.70788280610904,96.70788280610904,96.1412353515625,96.1412353515625,722100,0.0,0.0,0.0,-0.008000750685386193,0.5893906526938872,-0.5666474545465405,0.011305282569512316,96.78641891479492,95.7187343597412,94.026943359375,56.648062034116016,95.7187343597412,98.43861810012675,92.99885061935566,0.8746221841704198,0.9842111400601347,-0.10958895588971485
2024-12-13 00:00:00-05:00,97.4236503747315,97.76164715382686,96.77747158493284,97.19499969482422,513000,0.0,0.0,0.0,0.010960586676553419,1.012578395991729,-0.2286506799072754,0.012485573396676776,96.87986526489257,95.83405227661133,94.17526596069337,61.005000397224215,95.83405227661133,98.60091393879172,93.06719061443094,0.8759167460438988,0.9625522612568875,-0.08663551521298873
2024-12-16 00:00:00-05:00,97.73182684003612,98.14936254316434,97.57277175965064,97.97042083740234,557800,0.0,0.0,0.0,0.007977994187075677,0.5885355789893498,0.23859399736622322,0.009899320837934995,97.05681915283203,96.065185546875,94.31165908813476,64.19873496203016,96.065185546875,98.72789818350401,93.40247291024599,0.9288060039447998,0.9558030097944702,-0.026997005849670352
2024-12-17 00:00:00-05:00,97.32423585576919,97.32423585576919,96.39472958382001,96.90670776367188,756000,0.0,0.0,0.0,-0.010857492135262659,0.9591764010970047,-0.4175280920973137,0.010878392504995525,97.07670135498047,96.24064788818359,94.43970153808594,53.7369589256529,96.24064788818359,98.60945161316465,93.87184416320252,0.8748041687382937,0.9396032415832349,-0.06479907284494124
2024-12-18 00:00:00-05:00,97.13535388057649,97.26458660325147,93.72552585298949,93.7553482055664,893500,0.0,0.0,0.0,-0.0325195193483484,3.774782791593175,-3.380005675010082,0.017412201472210176,96.68899459838867,96.22523918151856,94.48284622192382,43.16106657304828,96.22523918151856,98.65684847993366,93.79362988310346,0.5711352542548411,0.8659096441175563,-0.2947743898627152
2024-12-19 00:00:00-05:00,94.92841654698974,95.08747921978853,93.88459619871897,93.99394989013672,650700,0.0,0.0,0.0,0.0025449394529168945,1.2797451564441513,-0.9344666568530187,0.017817118533735302,96.33210678100586,96.21430435180665,94.51485717773437,41.00949026158744,96.21430435180665,98.6856631974146,93.7429455061987,0.3457431023118005,0.7618763357564051,-0.4161332334446046
2024-12-20 00:00:00-05:00,93.85476604456402,96.0617035623127,93.74043691379327,95.01788330078125,580000,0.0,0.0,0.0,0.0108936097678769,2.4429786982008475,1.1631172562172338,0.017802722294192653,96.02194213867188,96.21728706359863,94.57211853027344,45.64103429082261,96.21728706359863,98.68239896909961,93.75217515809766,0.24689501486014365,0.6588800715771529,-0.41198505671700925
2024-12-23 00:00:00-05:00,95.19020186899078,96.10664745189186,94.6821809261478,96.03691864013672,656800,0.193,0.0,0.0,0.010724668914478874,1.4832488858599617,0.8467167711459354,0.0183148592478031,95.97373428344727,96.2682388305664,94.63047454833985,47.61760025746008,96.2682388305664,98.67028756521952,93.86619009591328,0.247926882077536,0.5766894336772296,-0.3287625515996936
2024-12-24 00:00:00-05:00,96.42541757442204,97.16255187988281,96.30488361749106,97.16255187988281,557000,0.0,0.0,0.0,0.011720838774138542,0.8827148379676639,0.7371343054607706,0.01892616675092967,96.10966567993164,96.37845497131347,94.70040786743164,48.355146836516774,96.37845497131347,98.72915248830493,94.02775745432201,0.3357040520757266,0.528492357356929,-0.1927883052812024
2024-12-26 00:00:00-05:00,96.86370597817205,97.42154410103525,96.56487145508511,97.2322769165039,487000,0.0,0.0,0.0,0.0007176122412602126,0.8810578885093784,0.3685709383318567,0.005246964977348815,96.14122924804687,96.43400077819824,94.79181701660156,48.84285027509214,96.43400077819824,98.81146768028101,94.05653387611547,0.40621176309166174,0.5040362385038756,-0.09782447541221384
2024-12-27 00:00:00-05:00,96.6545244464012,96.6545244464012,95.39541577343485,96.21622467041016,740200,0.0,0.0,0.0,-0.010449742393323413,1.308624067593008,-0.438299775991041,0.009608868718098875,96.14872817993164,96.46757354736329,94.85375915527344,43.54476615529201,96.46757354736329,98.81088691485056,94.12426017987602,0.37577105251155274,0.478383201305411,-0.10261214879385827
2024-12-30 00:00:00-05:00,94.94117257708479,95.78788937734323,94.37836414852109,95.13043975830078,561800,0.0,0.0,0.0,-0.011284842196092604,1.4816763513375397,0.18926718121599606,0.01105721697644904,95.9422721862793,96.41106872558593,94.88643020629883,45.120195362709595,96.41106872558593,98.82872373179957,93.9934137193723,0.26102388111942787,0.43491133726821435,-0.17388745614878648
2024-12-31 00:00:00-05:00,95.35955664334516,95.41832644608016,94.40924596917036,94.64234161376953,570200,0.0,0.0,0.0,-0.005130830318574864,1.0662040474735994,-0.7172150295756268,0.00947543891730177,95.60946426391601,96.33314170837403,94.9089419555664,45.85392144627872,96.33314170837403,98.87652443022762,93.78975898652044,0.12921101586532302,0.37377127298763607,-0.24456025712231305
2025-01-02 00:00:00-05:00,95.42928464723938,96.10665354719411,94.42319092821744,95.18025207519531,872600,0.0,0.0,0.0,0.005683613193141035,1.7687099816111957,-0.24903257204407225,0.007278942494129923,95.43681869506835,96.25676002502442,94.94042221069336,43.53273076118683,96.25676002502442,98.8441308757468,93.66938917430204,0.06737657401799879,0.3124923331937086,-0.24511575917570982
2025-01-03 00:00:00-05:00,95.83769154301751,96.65451805341932,95.68827048382445,96.51506042480469,754400,0.0,0.0,0.0,0.014024005195477196,1.0011365742734812,0.6773688817871744,0.010972688477362925,95.7127899169922,96.20089225769043,95.00416595458984,51.33663231290476,96.20089225769043,98.71027187618992,93.69151263919093,0.12464340018603082,0.2749225465921731,-0.15027914640614226
2025-01-06 00:00:00-05:00,97.23228234353817,97.76919805182176,96.8736748159214,97.19243621826172,1094700,0.0,0.0,0.0,0.007018342945397382,0.9213919012064994,-0.039846125276454814,0.010132201024361314,96.03263854980469,96.18237266540527,95.09915252685546,49.99058061535494,96.18237266540527,98.65462348774396,93.71012184306657,0.2221258099075527,0.264363199255249,-0.042237389347696275
2025-01-07 00:00:00-05:00,97.67057815361646,97.67057815361646,95.62850801542207,95.8775405883789,1007300,0.0,0.0,0.0,-0.013528785582964442,2.1298733005275947,-1.7930375652375545,0.010892355022352342,96.11860427856445,96.07027320861816,95.16903396606445,42.60305695083661,96.07027320861816,98.36998183874121,93.77056457849511,0.1910776098992244,0.24970608138404407,-0.05862847148481967
2025-01-08 00:00:00-05:00,96.21621980411355,96.46525237335482,95.38744628396194,96.26602935791016,712900,0.0,0.0,0.0,0.004051926730151534,1.119612075601118,0.049809553796606565,0.010224641321901783,96.14151535034179,96.05762481689453,95.2514569091797,47.622132755075285,96.05762481689453,98.34971196466195,93.76553766912711,0.19556513156582866,0.238877891420401,-0.043312759854572336
2025-01-10 00:00:00-05:00,95.847659201037,95.93133378189633,94.60249631929389,95.21013641357422,1046000,0.0,0.0,0.0,-0.010968489625870048,1.395689064901899,-0.6375227874627853,0.011891304511614924,95.94627380371094,96.0279697418213,95.30620086669921,56.39397869769151,96.0279697418213,98.3490782347135,93.70686124892909,0.11262155746510416,0.21362662462934168,-0.10100506716423752
2025-01-13 00:00:00-05:00,94.13430568472637,95.16031859419967,94.02473075265927,95.06070709228516,665700,0.0,0.0,0.0,-0.0015694686187610607,1.194592251915366,0.9264014075587852,0.00903459235791867,95.72911682128907,95.93517303466797,95.35079864501954,54.725574516465265,95.93517303466797,98.2550855762383,93.61526049309764,0.03443355147182103,0.17778800999783753,-0.1433544585260165
2025-01-14 00:00:00-05:00,95.50896652086202,95.52889338197463,94.37337863330757,95.13043975830078,743600,0.0,0.0,0.0,0.0007335593027719689,1.2146635205333765,-0.3785267625612363,0.007618675550587297,95.62053833007812,95.88463325500489,95.40951583862305,50.54465281843896,95.88463325500489,98.22955031261667,93.5397161973931,-0.02165454313104931,0.13789949937206017,-0.15955404250310948
2025-01-15 00:00:00-05:00,96.65451607518474,97.024082583385,96.15645095464902,96.89358520507812,826500,0.0,0.0,0.0,0.018533977675883717,0.8954479565387227,0.23906912989338025,0.010723658102189764,95.79685287475586,95.86956253051758,95.54167007446289,53.86688027462306,95.86956253051758,98.1826785573635,93.55644650367167,0.0752983476567124,0.1253792690289906,-0.05008092137227821
2025-01-16 00:00:00-05:00,97.43150537004912,97.68053795312348,97.07289784243235,97.19243621826172,647700,0.0,0.0,0.0,0.0030843219657015197,0.6251927972322512,-0.23906915178740462,0.01068957373750502,96.05186233520507,95.83066329956054,95.66787185668946,50.1457745477714,95.83066329956054,98.01775598619093,93.64357061293015,0.17424045576254343,0.13515150637570117,0.039088949386842264
2025-01-17 00:00:00-05:00,98.10887264269988,98.40771477728941,97.68053630305283,98.26825714111328,743500,0.0,0.0,0.0,0.011068977841399485,0.7399932545789961,0.1593844984134023,0.008301250675436165,96.36066284179688,95.89874076843262,95.82413955688476,54.60178502681336,95.89874076843262,98.3010348346098,93.49644670225544,0.3355940276881739,0.17524001063819575,0.16035401704997818
2025-01-21 00:00:00-05:00,99.10499658801655,99.80229232394846,98.85098610985224,99.67279052734375,1650600,0.0,0.0,0.0,0.014292849258673135,0.9544291968380716,0.5677939393272027,0.0075008020058559615,96.67643585205079,96.19461288452149,95.97867431640626,64.84171229434784,96.19461288452149,98.92112380044004,93.46810196860294,0.5702287598341655,0.2542377604773898,0.31599099935677577
2025-01-22 00:00:00-05:00,100.39996824357377,100.63903737426244,100.07522577117248,100.35015869140625,1106800,0.0,0.0,0.0,0.006795918529808542,0.5618442565933311,-0.04980955216751681,0.006075382303173307,96.99220809936523,96.51242332458496,96.08790466308594,73.22693073125421,96.51242332458496,99.61476258634258,93.41008406282734,0.801596124206128,0.3637094332231375,0.43788669098299055
2025-01-23 00:00:00-05:00,100.28043785823775,101.0474624633789,99.97163988986394,101.0474624633789,986200,0.0,0.0,0.0,0.006948706220953671,1.0646705491539319,0.7670246051411596,0.004323702121271341,97.50920028686524,96.81390228271485,96.19935028076172,77.98081845523774,96.81390228271485,100.4334851640393,93.1943194013904,1.0293572248349108,0.49683899154549227,0.5325182332894185
2025-01-24 00:00:00-05:00,101.14706791317096,101.46582929363919,100.59421531268549,100.93788146972656,948500,0.0,0.0,0.0,-0.001084450722273811,0.8635152316081773,-0.20918644344439485,0.005773178426968186,97.97638549804688,97.05895042419434,96.29170440673828,76.13012014819431,97.05895042419434,101.09651313444964,93.02138771393903,1.187330461163441,0.634937285469082,0.552393175694359
2025-01-27 00:00:00-05:00,97.12469453901605,97.969412600194,96.83382467644,97.8100357055664,1847600,0.0,0.0,0.0,-0.0309878285398556,1.1610137094443118,0.6853411665503586,0.01772653510305361,98.23637542724609,97.09132461547851,96.32448410034179,55.05444392629954,97.09132461547851,101.1427446162984,93.03990461465862,1.048053072984544,0.7175604429721745,0.3304926300123696
2025-01-28 00:00:00-05:00,98.2582897630256,99.09504314634181,97.46138250271217,99.02531433105469,824600,0.0,0.0,0.0,0.012424886840309401,1.6497404271478464,0.7670245680290861,0.017344306396857186,98.63283615112304,97.18097648620605,96.3853466796875,56.86565449473042,97.18097648620605,101.32385162869616,93.03810134371594,1.0239342908550242,0.7788352125487445,0.24509907830627964
2025-01-29 00:00:00-05:00,98.92570104557468,99.3739642558337,98.19853015762386,98.71651458740234,602200,0.0,0.0,0.0,-0.003118391956020261,1.1907167743135014,-0.20918645817233994,0.016761356286345886,98.9914436340332,97.30599098205566,96.43963577270507,61.5012054150955,97.30599098205566,101.47708896524372,93.1348929988676,0.968735444498023,0.8168152589386003,0.15192018555942266
2025-01-30 00:00:00-05:00,99.87202474728474,100.43981870713404,99.35403274188516,100.29039764404297,747500,0.0,0.0,0.0,0.015943462582920898,1.0826419983921236,0.4183728967582283,0.018509517258485635,99.33112487792968,97.56398887634278,96.5476708984375,64.87480485846035,97.56398887634278,101.806212202513,93.32176555017256,1.0400006896825573,0.8614523450873918,0.17854834459516555
2025-01-31 00:00:00-05:00,100.41988711951554,101.15702896944133,99.58314136537786,99.65287017822266,1687100,0.0,0.0,0.0,-0.006356814618315387,1.5793700685676961,-0.76701694129288,0.018639303271805508,99.57716827392578,97.81451530456543,96.67377319335938,66.94522754732179,97.81451530456543,101.91984718037143,93.70918342875943,1.0331265319163094,0.8957871824531753,0.13733934946313409
2025-02-03 00:00:00-05:00,97.9295663008453,99.92681239464036,97.78015283735971,99.60306549072266,2003800,0.0,0.0,0.0,-0.0004997817665555182,2.1552143467718907,1.6734991898773615,0.009890549884152229,99.71064910888671,98.0356559753418,96.79788528442383,67.45788416223995,98.0356559753418,102.0181655433424,94.05314640734119,1.0119942505391464,0.9190285960703697,0.09296565446877669
2025-02-04 00:00:00-05:00,99.72260040940704,100.37008659495825,99.45364098470127,100.23062896728516,1096600,0.0,0.0,0.0,0.006300644196748584,0.9143368845426578,0.5080285578781201,0.008862408042840985,99.76643295288086,98.22143440246582,96.92122741699218,68.79587964644766,98.22143440246582,102.25164243702395,94.19122636790769,1.0339669655330823,0.9420162699629123,0.09195069557017
2025-02-05 00:00:00-05:00,100.79842576799535,101.63517155777123,100.69880665979935,101.52559661865234,1280200,0.0,0.0,0.0,0.012919879528939804,0.922294405704438,0.7271708506569894,0.00923597061109763,99.88397674560547,98.43809242248535,97.06748641967773,67.68060880793556,98.43809242248535,102.69490310268719,94.18128174228352,1.1427012190928707,0.9821532597889041,0.1605479593039666
2025-02-06 00:00:00-05:00,102.08343362999095,102.471923828125,101.60528775543396,102.471923828125,1253300,0.0,0.0,0.0,0.009321070163490042,0.8457302647548961,0.3884901981340505,0.007747819110602847,100.02642288208008,98.76781158447265,97.2177603149414,69.20287824086536,98.76781158447265,103.2071845165307,94.3284386524146,1.290360127120806,1.0437946332552845,0.2465654938655215
2025-02-07 00:00:00-05:00,102.50180605163865,102.69106563456242,101.46582966139438,101.63516998291016,1491700,0.0,0.0,0.0,-0.00816568884388591,1.205523612912796,-0.8666360687284964,0.00838778805943617,100.09615173339844,99.03626861572266,97.35010604858398,62.46308868881533,99.03626861572266,103.48798853090548,94.58454870053984,1.324592752571462,1.0999542571185201,0.2246384954529419
2025-02-10 00:00:00-05:00,102.04359071601745,102.50778324229013,101.83440426428027,102.3922348022461,928600,0.0,0.0,0.0,0.007448846885022453,0.6576465288704622,0.34864408622864573,0.008075026061010635,100.5543716430664,99.39537353515625,97.49878616333008,60.573210053423274,99.39537353515625,103.70396209434843,95.08678497596408,1.3967107466741737,1.159305555029651,0.23740519164452278
2025-02-11 00:00:00-05:00,101.983815605114,102.56157299303906,101.71486377273284,102.4918441772461,4344200,0.0,0.0,0.0,0.0009728215737490054,0.8261235097321031,0.5080285721320905,0.008302009491824523,100.90102462768554,99.7669303894043,97.62619583129883,58.718577373161885,99.7669303894043,103.77262108788504,95.76123969092355,1.4452425640290159,1.216492956829524,0.2287496071994919
2025-02-12 00:00:00-05:00,101.30645025053707,102.18304979386099,101.15703678280794,102.00374603271484,1453000,0.0,0.0,0.0,-0.004762312049797379,1.0058581679186445,0.6972957821777754,0.007550427160091284,101.2297477722168,100.110595703125,97.75537536621094,53.960387905811636,100.110595703125,103.58563700569673,96.63555440055327,1.427859462802786,1.2587662580241765,0.16909320477860956
2025-02-13 00:00:00-05:00,102.113322477929,102.87037605846507,101.80451690704618,102.86042022705078,951600,0.0,0.0,0.0,0.008398458170949752,1.0362189353943414,0.7470977491217781,0.007302296953456462,101.48675003051758,100.40893745422363,97.887373046875,57.49808524199149,100.40893745422363,103.74274528558492,97.07512962286235,1.4663070034095682,1.3002744071012549,0.16603259630831335
2025-02-14 00:00:00-05:00,102.83052650307208,103.01978607796974,102.45199215353578,102.66117858886719,785700,0.0,0.0,0.0,-0.0019370097627814387,0.5530755951164678,-0.16934791420489148,0.0057643578617108965,101.78758087158204,100.6823745727539,98.01657897949218,74.52154281760818,100.6823745727539,103.79513802226637,97.56961112324143,1.463825749233166,1.3329846755276373,0.13084107370552878
2025-02-18 00:00:00-05:00,102.98991160104758,103.04370348869013,102.1830484861515,102.67115020751953,924800,0.0,0.0,0.0,9.713134789035571e-05,0.8382637194567903,-0.31876139352804955,0.004908868702535045,102.09438934326172,100.90251922607422,98.13584426879883,70.98615845534019,100.90251922607422,103.91764424133775,97.88739421081068,1.4459954285118783,1.3555868261244857,0.09040860238739268
2025-02-19 00:00:00-05:00,102.26274181693671,102.69107055664062,101.98381894476009,102.69107055664062,995300,0.0,0.0,0.0,0.0001940209014978933,0.6887177317821833,0.4283287397039146,0.004904603740122065,102.34043350219727,101.05343322753906,98.23701736450195,73.66537502328138,101.05343322753906,104.11123884067676,97.99562761440136,1.4171363113124045,1.3678967231620696,0.04923958815033491
2025-02-20 00:00:00-05:00,102.2726937980119,102.2726937980119,100.88807331985612,101.51564025878906,1468600,0.0,0.0,0.0,-0.011446275625330404,1.3639479341567797,-0.7570535392228379,0.007087741068734085,102.33943786621094,101.1117073059082,98.31607360839844,57.65876698596676,101.1117073059082,104.15747935215668,98.06593525965971,1.2846096708139925,1.3512393126924542,-0.06662964187846177
2025-02-21 00:00:00-05:00,101.67502163729081,101.67502163729081,99.28430734511038,99.52338409423828,1414600,0.0,0.0,0.0,-0.019625115494243173,2.4021633849555157,-2.15163754305253,0.008744681207185589,102.04458389282226,101.03550338745117,98.34415069580078,49.30783373001437,101.03550338745117,104.16320499626002,97.90780177864232,1.007212413185087,1.2824339327909808,-0.2752215196058938
2025-02-24 00:00:00-05:00,100.04136369215108,100.25055013764455,98.54716828159414,98.74639129638672,1096100,0.0,0.0,0.0,-0.007807138040199946,1.725006690054852,-1.2949723957643613,0.008357088839367035,101.75570602416992,100.92592887878418,98.38869857788086,45.75099143280961,100.92592887878418,104.21729973693454,97.63455802063382,0.7164178438388404,1.1692307150005528,-0.4528128711617123
2025-02-25 00:00:00-05:00,98.77627877620489,99.05519402892178,97.2521931169379,98.55712890625,1198700,0.0,0.0,0.0,-0.0019166512077251063,1.829396748863222,-0.21914986995489016,0.007923606410557728,101.37219543457032,100.96328353881836,98.44377639770508,41.32233432051215,100.96328353881836,104.11995886274896,97.80660821488776,0.46532518039325055,1.0284496080790924,-0.5631244276858418
2025-02-26 00:00:00-05:00,99.1149615828105,100.38004367816552,98.92768556624362,99.56321716308594,999700,0.0,0.0,0.0,0.010208173350838567,1.4587295924185668,0.4482555802754433,0.01115662520206671,101.0793327331543,100.99017868041992,98.49670791625977,39.51013330266467,100.99017868041992,104.08590884551964,97.89444851532019,0.34355506079866416,0.8914706986230067,-0.5479156378243425
2025-02-27 00:00:00-05:00,100.31031435376332,100.43981615175393,97.55103687168281,97.62076568603516,1651200,0.0,0.0,0.0,-0.019509729922336905,2.959185230488686,-2.689548667728161,0.012607882923439713,100.64103469848632,100.93539123535156,98.52629852294922,26.564035350895765,100.93539123535156,104.2327650611288,97.63801740957432,0.08928256937663548,0.7310330727737324,-0.6417505033970969
2025-02-28 00:00:00-05:00,97.69049440489026,99.54329729857918,97.24223882733068,99.41380310058594,1095200,0.0,0.0,0.0,0.018367377083657432,2.3146267414398247,1.7233086956956782,0.01488905031722917,100.29637298583984,100.89156150817871,98.57067459106446,40.1762451641898,100.89156150817871,104.24781239326255,97.53531062309487,0.03208308843321106,0.5912430759056282,-0.5591599874724171
2025-03-03 00:00:00-05:00,99.7126420096651,99.8919457685584,96.5847934599818,97.28208923339844,1447100,0.0,0.0,0.0,-0.021442835911132496,3.3995490173346403,-2.4305527762666657,0.01764088921006892,99.75846405029297,100.7730224609375,98.55690795898437,29.850772310300698,100.7730224609375,104.46423246920271,97.08181245267228,-0.1831481876192953,0.43636482320064346,-0.6195130108199387
2025-03-04 00:00:00-05:00,96.40548779447704,97.31197000202985,94.50288290150425,95.72811889648438,1991300,0.0,0.0,0.0,-0.015973858591644685,2.934443017273962,-0.6773688979926646,0.01854994518016024,99.06416091918945,100.57927513122559,98.53333618164062,26.074732406514315,100.57927513122559,104.88472799942537,96.2738222630258,-0.4736529670995111,0.2543612651406125,-0.7280142322401236
2025-03-05 00:00:00-05:00,96.00703475025436,97.26116546229561,95.32966584809992,96.84378814697266,1223300,0.0,0.0,0.0,0.011654561515981543,1.994448638527432,0.8367533967182936,0.018868015299817378,98.47943267822265,100.40993309020996,98.59510498046875,32.52364114453218,100.40993309020996,105.02818441628256,95.79168176413737,-0.6068594157462002,0.08211712896324992,-0.6889765447094501
2025-03-06 00:00:00-05:00,95.26989859924302,95.92734822665378,93.78168428970862,94.32357788085938,1671700,0.0,0.0,0.0,-0.02602345813123852,2.2747906569610357,-0.946320718383646,0.020260884004279788,97.76022644042969,100.04983215332031,98.6016975402832,24.014580470103112,100.04983215332031,105.37138171310441,94.7282825935362,-0.9053500800368681,-0.11537631283677374,-0.7899737672000944
2025-03-07 00:00:00-05:00,94.05461782118104,94.7021040135694,91.98266504548666,94.17415618896484,1842200,0.0,0.0,0.0,-0.0015841393557320949,2.8876701189932192,0.11953836778380378,0.015498809783219082,97.22530364990234,99.6349437713623,98.58482299804687,24.087637148512897,99.6349437713623,105.43383874275955,93.83604879996506,-1.1408125863982264,-0.32046356754906435,-0.820349018849162
2025-03-10 00:00:00-04:00,92.62019902784796,93.01864506962846,90.70762306789456,91.7535629272461,2167000,0.0,0.0,0.0,-0.025703370857517616,2.518727260287838,-0.8666361006018661,0.016333528461435043,96.52602081298828,99.1408634185791,98.49915588378906,20.943799107556202,99.1408634185791,105.83669196974945,92.44503486740875,-1.5053868035831357,-0.5574482147558787,-0.947938588827257
2025-03-11 00:00:00-04:00,91.55434039619541,92.90807504214642,90.88692731291296,91.62406921386719,1287100,0.0,0.0,0.0,-0.0014113208168448077,2.2059135187673635,0.06972881767177341,0.016637667667951665,95.83271484375,98.60245513916016,98.38838623046875,20.716937162015398,98.60245513916016,105.90198907772452,91.30292120059579,-1.7841964516917699,-0.8027978621430569,-0.981398589548713
2025-03-12 00:00:00-04:00,93.1580949059754,93.5157068104256,91.62406105381784,92.5803451538086,1030100,0.0,0.0,0.0,0.010436951208849798,2.0432476822862,-0.5777497521668096,0.016271729237519857,95.13442764282226,98.10688018798828,98.29534759521485,26.079975033587417,98.10688018798828,105.63677500255682,90.57698537341975,-1.9060202155229433,-1.0234423328190343,-0.882577882703909
2025-03-13 00:00:00-04:00,92.61023155950079,92.61023155950079,90.98653437053305,91.40491485595703,795900,0.0,0.0,0.0,-0.012696326589609952,1.7763784272721956,-1.2053167035437582,0.01363459889358741,94.51284255981446,97.57693862915039,98.19912139892578,27.272700089618823,97.57693862915039,105.43670647622416,89.71717078207662,-2.073511675726138,-1.233456201400455,-0.840055474325683
2025-03-14 00:00:00-04:00,92.401046244657,93.60636296291396,92.1520136764253,93.49678802490234,1005000,0.0,0.0,0.0,0.022885784339297777,1.5555072181744967,1.0957417802453477,0.01902709463894744,93.9211410522461,97.10875701904297,98.16644836425782,36.31168510804219,97.10875701904297,104.75603842321243,89.4614756148735,-2.014234342741844,-1.389611829668733,-0.6246225130731109
2025-03-17 00:00:00-04:00,93.3971768766037,94.66225898414058,93.29756536890227,94.19407653808594,1182700,0.0,0.0,0.0,0.007457887355423187,1.4488104405233126,0.796899661482243,0.013315481310406016,93.61233978271484,96.6854019165039,98.15748306274413,38.91699012154462,96.6854019165039,103.9671848432653,89.40361898974251,-1.889213595417658,-1.4895321828185182,-0.3996814125991399
2025-03-18 00:00:00-04:00,93.70597417817537,93.78566642373013,92.63015166279844,92.93895721435547,1019700,0.0,0.0,0.0,-0.013324822216638887,1.2433050634155518,-0.7670169638198985,0.015680308829995254,93.33342361450195,96.1987922668457,98.11265716552734,33.38330911096574,96.1987922668457,103.08641057943049,89.31117395426091,-1.8698568466103467,-1.5655971155768842,-0.3042597310334625
2025-03-19 00:00:00-04:00,93.22783269641826,94.8415665455021,92.8343645652465,94.12435150146484,938500,0.0,0.0,0.0,0.012754546883664286,2.1325001960033303,0.8965188050465827,0.01598812065576508,93.06147994995118,95.77045631408691,98.06484298706054,40.88311708980373,95.77045631408691,101.99131768485042,89.54959494332341,-1.7388210251074554,-1.6002418974829984,-0.138579127624457
2025-03-20 00:00:00-04:00,93.5167053814946,94.99595941464841,93.43702073718548,94.0147705078125,768400,0.0,0.0,0.0,-0.0011642151250373933,1.658184845894388,0.498065126317897,0.013759241517922124,93.03059921264648,95.39541282653809,98.00128967285156,34.56716837148605,95.39541282653809,101.03517660777202,89.75564904530417,-1.6250835117414653,-1.6052102203346919,-0.019873291406773408
2025-03-21 00:00:00-04:00,93.29756953750032,94.09446923458857,92.9688447075142,93.85540008544922,1060100,0.0,0.0,0.0,-0.0016951636588852237,1.1993178080851727,0.5578305479488961,0.009960334848811377,92.99872360229492,95.11201362609863,97.96084686279296,38.96018920488035,95.11201362609863,100.43936379160505,89.78466346059221,-1.5301667641732735,-1.5902015291024083,0.06003476492913484
2025-03-24 00:00:00-04:00,95.46122664880683,96.83850033915404,95.31152116599281,96.5989761352539,1067200,0.179,0.0,0.0,0.029231946668032416,1.580740536031365,1.1377494864470776,0.01632339866437298,93.4832649230957,95.004642868042,97.96750579833984,52.605906249015476,95.004642868042,100.10531198498938,89.90397375109461,-1.2195032256191922,-1.5160618684057652,0.29655864278657296
