Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2024-02-09 00:00:00-05:00,102.14025681657839,103.24010632087571,101.59519228075777,103.1719741821289,3706800,0.0,0.0,0.0,0.01212639502753432,1.594341925854963,1.03171736555052,0.012137420245577362,102.0536262512207,101.97673454284669,101.53615905761718,48.42028390369598,101.97673454284669,104.64822027799508,99.30524880769829,0.10151575263817847,0.2447871893558487,-0.14327143671767023
2024-02-12 00:00:00-05:00,103.3958351804034,105.37167451550495,103.36662932904906,105.01154327392578,4422900,0.0,0.0,0.0,0.01783012398841466,1.9093569372899009,1.615708093522386,0.008090746329643479,102.11591873168945,102.14852561950684,101.77405715942383,56.68450598841614,102.14852561950684,105.13477411777166,99.16227712124203,0.3354764582896195,0.2629250431426029,0.07255141514701657
2024-02-13 00:00:00-05:00,101.86772909751205,102.78264533592743,100.37854246551827,101.23506927490234,6297400,0.0,0.0,0.0,-0.03596246547079485,2.374772781436891,-0.6326598226097104,0.022070216586898794,101.85312271118164,102.18161849975586,101.93021270751953,47.05880817678731,102.18161849975586,105.1084405997161,99.25479639979561,0.21369872680340052,0.25307977987476243,-0.039381053071361916
2024-02-14 00:00:00-05:00,102.51010925994935,103.42503285710455,101.57572252121126,103.1330337524414,4223800,0.0,0.0,0.0,0.018748092841080366,1.793130938368731,0.6229244924920607,0.023220221677277882,102.04389343261718,102.35730285644532,102.06976989746094,50.28660288273525,102.35730285644532,105.04890852278204,99.66569719010859,0.2672580837981826,0.2559154406594465,0.01134264313873612
2024-02-15 00:00:00-05:00,103.90196473772481,105.87780419050353,103.85329574174806,105.70260620117188,4546500,0.0,0.0,0.0,0.024915125205163813,1.9152871641617335,1.8006414634470644,0.024733085780838483,102.37968978881835,102.61474571228027,102.23567260742188,55.99631646710581,102.61474571228027,105.5536044893156,99.67588693524493,0.5111550051737481,0.30696335356230686,0.20419165161144126
2024-02-16 00:00:00-05:00,104.46649040834431,105.62473674668577,104.00902858800652,104.51515197753906,3897100,0.0,0.0,0.0,-0.011233916232612717,1.54590806032266,0.04866156919474918,0.025830151723934,102.64151229858399,102.76269035339355,102.40733795166015,50.300235662819325,102.76269035339355,105.77419914376972,99.75118156301738,0.6016915154183948,0.3659089859335245,0.23578252948487033
2024-02-20 00:00:00-05:00,103.33743702243899,103.97009684068742,103.04544532421785,103.48343658447266,3809700,0.0,0.0,0.0,-0.00987144326487821,0.8935261013628798,0.1459995620336656,0.024765212196804696,102.96076202392578,102.7573371887207,102.56244598388672,49.12043689292927,102.7573371887207,105.7630252373588,99.75164914008259,0.5834657127111029,0.40942033128904026,0.17404538142206266
2024-02-21 00:00:00-05:00,102.92864405434086,103.30823845962252,102.42252065591406,103.1719741821289,3564500,0.0,0.0,0.0,-0.003009780237531068,0.8584868233159005,0.24333012778804175,0.016796830200708497,103.19241256713867,102.76269073486328,102.68977355957031,55.055636551980214,102.76269073486328,105.77106559975444,99.75431586997213,0.5376910521385412,0.43507447545894046,0.10261657667960072
2024-02-22 00:00:00-05:00,103.17196817194154,103.59049626438984,102.7923737887728,103.42503356933594,4061600,0.0,0.0,0.0,0.002452791944838717,0.7716917733287224,0.25306539739439415,0.01464042847104109,103.47856826782227,102.82060279846192,102.80993057250977,52.93808138051172,102.82060279846192,105.83337293256474,99.8078326643591,0.5158872543487405,0.4512370312369005,0.06465022311183999
2024-02-23 00:00:00-05:00,103.46396743216391,104.28155305071122,102.94810135282819,103.73649597167969,4956800,0.0,0.0,0.0,0.003011479828381569,1.285421958195957,0.2725285395157755,0.006674939457909169,103.65863189697265,102.85612907409669,102.92583251953126,55.039986956685325,102.85612907409669,105.89573311818647,99.8165250300069,0.5177714533687805,0.4645439156632765,0.05322753770550398
2024-02-26 00:00:00-05:00,103.54184191977241,104.33996450830277,103.1817180532183,103.76570892333984,3267600,0.0,0.0,0.0,0.00028160727221915316,1.1162131180929502,0.2238670035674346,0.005279347564879789,103.71800537109375,102.88581581115723,103.04503692626953,60.42037029156308,102.88581581115723,105.94990722317684,99.82172439913762,0.5156775261993403,0.4747706377704893,0.040906888428850985
2024-02-27 00:00:00-05:00,104.54436254660773,104.83635425248767,104.24262813026483,104.64169311523438,3126000,0.0,0.0,0.0,0.008441942921063594,0.567389636527579,0.09733056862664569,0.004198212587488562,103.6810203552246,102.89846954345703,103.11613662719726,61.14616864209665,102.89846954345703,105.99065336722178,99.80628571969227,0.5780393988393797,0.4954243899842674,0.0826150088551123
2024-02-28 00:00:00-05:00,103.6099617005855,104.5832821765923,103.38610214957765,103.96035766601562,3592100,0.0,0.0,0.0,-0.006511127915987069,1.1515735939084866,0.3503959654301241,0.005409236601614533,103.95354919433593,102.9033359527588,103.11633407592774,59.77589282342371,102.9033359527588,106.00221047424725,99.80446143127034,0.5659595264819046,0.5095314172837948,0.05642810919810981
2024-02-29 00:00:00-05:00,104.94340844542091,105.58580349350346,103.97982329914264,104.48594665527344,4635100,0.0,0.0,0.0,0.005055667381852702,1.537029854990332,-0.4574617901474767,0.005639932697725726,104.08884048461914,103.06636695861816,103.14471145629882,57.71492593329495,103.06636695861816,106.13648506151435,99.99624885572197,0.5919728845872925,0.5260197107444944,0.06595317384279809
2024-03-01 00:00:00-05:00,104.72927927506076,105.1672779344911,103.79489253112675,105.02127838134766,4165100,0.0,0.0,0.0,0.005123480651808787,1.3067688991377682,0.2919991062868945,0.005806033787959846,104.02070770263671,103.20019874572753,103.18670791625976,55.842544965459396,103.20019874572753,106.36960158736738,100.03079590408768,0.6483121161277694,0.5504781918211494,0.09783392430661997
2024-03-04 00:00:00-05:00,105.06993742799222,105.51767136045036,104.31074868087325,104.48594665527344,5335500,0.0,0.0,0.0,-0.005097364403910176,1.1551052732087248,-0.5839907727187779,0.006738301522450786,104.01778717041016,103.32964973449707,103.17625411987305,48.190337292695624,103.32964973449707,106.48638929931978,100.17291016967435,0.6423598422788785,0.5688545219126953,0.07350532036618329
2024-03-05 00:00:00-05:00,103.88250364944889,104.8752873247329,103.71703351536293,104.02849578857422,3521300,0.0,0.0,0.0,-0.00437810903133673,1.1134005164546286,0.14599213912532605,0.005757826698353898,104.07229309082031,103.51652755737305,103.19319000244141,62.46739626393533,103.51652755737305,106.34085535660559,100.69219975814052,0.5938842327485645,0.5738604640798691,0.020023768668695374
2024-03-06 00:00:00-05:00,104.76822033088719,104.85582303925446,103.8825025178409,104.39836120605469,3672500,0.0,0.0,0.0,0.0035554240660384817,0.9323139847880165,-0.3698591248325016,0.005147179937222299,104.19493179321289,103.69367218017578,103.18326232910157,56.53927650759128,103.69367218017578,106.24663631780503,101.14070804254654,0.5786417886962312,0.5748167290031415,0.0038250596930896608
2024-03-07 00:00:00-05:00,105.09914867777613,105.87780060612042,104.99208283092882,105.2159423828125,4257800,0.0,0.0,0.0,0.007831360256164599,0.8418094778536908,0.11679370503637188,0.005819677866910107,104.37402267456055,103.92629547119141,103.17859069824219,46.928727290936024,103.92629547119141,106.09767063684396,101.75492030553886,0.6253256453345131,0.5849185122694158,0.040407133065097245
2024-03-08 00:00:00-05:00,106.02380238216618,106.6856606193257,104.76821804582623,105.12834930419922,4353400,0.0,0.0,0.0,-0.0008325076659446706,1.8239062880661836,-0.8954530779669625,0.005467689458163611,104.5132080078125,104.08591995239257,103.14802841186524,54.49362127516351,104.08591995239257,106.10525451198225,102.06658539280289,0.6477876162547886,0.5974923330664904,0.050295283188298234
2024-03-11 00:00:00-04:00,104.66115587784289,105.22568357000851,104.08690032694246,104.65142059326172,2626800,0.0,0.0,0.0,-0.004536632736023116,1.088167973841515,-0.009735284581168457,0.005335624919035019,104.60177917480469,104.15989227294922,103.09761047363281,59.316758846326124,104.15989227294922,106.14638287443707,102.17340167146138,0.6199582362884257,0.6019855137108775,0.017972722577548228
2024-03-12 00:00:00-04:00,104.59302307621051,104.7779563528516,103.71703311560313,104.3691635131836,2975700,0.0,0.0,0.0,-0.002697116565432478,1.016510242620141,-0.22385956302692023,0.005007858991908425,104.57452621459962,104.12777328491211,103.04855514526368,59.59442669940667,104.12777328491211,106.07670231649638,102.17884425332784,0.5685733055816087,0.5953030720850238,-0.026729766503415076
2024-03-13 00:00:00-04:00,104.17449275345567,105.06994583835774,104.08689747216675,104.45675659179688,2468000,0.0,0.0,0.0,0.0008392620546606722,0.9411055811665755,0.2822638383412084,0.004756838659433173,104.62416610717773,104.28885765075684,103.03045135498047,58.49362114794214,104.28885765075684,105.6853623722528,102.89235292926088,0.5288224709219804,0.5820069518524151,-0.05318448093043471
2024-03-14 00:00:00-04:00,104.27182354875393,104.34969097174637,102.08185240155304,102.86051177978516,3651600,0.0,0.0,0.0,-0.0152813936033801,2.204770840581239,-1.4113117689687726,0.006353117028322638,104.46162261962891,104.27523155212403,102.9905451965332,44.04764496867182,104.27523155212403,105.72357728421674,102.82688582003131,0.3643164192085493,0.538468845323642,-0.17415242611509274
2024-03-15 00:00:00-04:00,102.19865204199411,103.59050064779035,102.19865204199411,103.24010467529297,4662000,0.0,0.0,0.0,0.0036903656120288453,1.348166596860622,1.04145263329886,0.007262986167566355,104.28350524902343,104.15210647583008,103.01409942626952,46.59082811423685,104.15210647583008,105.50507545533084,102.79913749632932,0.26155907213218654,0.48308689068535093,-0.2215278185531644
2024-03-18 00:00:00-04:00,103.38611231780753,103.6489056048034,102.71451874703958,102.90918731689453,3195300,0.0,0.0,0.0,-0.0032053179279430966,0.9079722443891347,-0.47692500091299905,0.007244311078391654,104.12582931518554,104.07180824279786,103.03531814575196,37.907596685229976,104.07180824279786,105.52124253588273,102.62237394971298,0.15167248304474867,0.4168040091572304,-0.26513152611248175
2024-03-19 00:00:00-04:00,102.5101052682462,103.85328476053326,102.5101052682462,103.61968994140625,4088600,0.0,0.0,0.0,0.006904170978669022,1.2962589378973979,1.1095846731600432,0.008599957463481425,104.08494873046875,104.07862091064453,103.07561370849609,47.63187706041334,104.07862091064453,105.51765460752725,102.63958721376181,0.12052881226158263,0.35754896977810086,-0.23702015751651823
2024-03-20 00:00:00-04:00,103.29849717216187,105.82913629476829,103.06490234229746,105.3327407836914,3779500,0.0,0.0,0.0,0.016532097743718666,2.624287502541485,2.034243611529533,0.01186867759412304,104.17838668823242,104.18665924072266,103.11727157592773,55.05232539613898,104.18665924072266,105.66305229628608,102.71026618515924,0.23140858112074625,0.33232089204662996,-0.10091231092588371
2024-03-21 00:00:00-04:00,105.88529913712209,106.88108982882726,105.82672584288623,106.55892181396484,5468500,0.326,0.0,0.0,0.011641024634415409,0.989465704037225,0.6736226768427542,0.0075406917546996105,104.31268463134765,104.34335365295411,103.20661819458007,58.475515700196645,104.34335365295411,106.11507546998912,102.57163183591909,0.4134580710337019,0.3485483278440444,0.06490974318965753
2024-03-22 00:00:00-04:00,106.64678286119013,106.86156153999221,105.19215560241601,105.21167755126953,3703400,0.0,0.0,0.0,-0.012643185945963253,1.5867116430708952,-1.4351053099206013,0.011754427167428465,104.32101745605469,104.4171127319336,103.26162292480468,53.67161114263327,104.4171127319336,106.20521043019318,102.62901503367402,0.4439051880891327,0.3676196998930621,0.07628548819607062
2024-03-25 00:00:00-04:00,105.58266447821822,106.06103044507438,104.95785782199874,104.98714447021484,4477600,0.0,0.0,0.0,-0.002134107983833622,1.050769242884408,-0.5955200080033762,0.011602562859700568,104.35458984375,104.47818450927734,103.32556869506836,54.967047632299646,104.47818450927734,106.25601035883953,102.70035865971515,0.44478954754313804,0.38305366942307734,0.061735878120060705
2024-03-26 00:00:00-04:00,105.6217169986155,105.77791494026414,104.7626022505577,104.83094024658203,3186500,0.0,0.0,0.0,-0.0014878414345017577,0.9685238797994449,-0.7907767520334659,0.011694891184697836,104.40076751708985,104.48764686584472,103.39067306518555,52.29207075064013,104.48764686584472,106.27114245131771,102.70415128037173,0.42795285921823734,0.3920335073821094,0.03591935183612793
2024-03-27 00:00:00-04:00,105.6998092926203,107.35945799700853,105.50456000894297,107.34969329833984,6933600,0.0,0.0,0.0,0.024026809697911933,1.727902456982842,1.6498840057195423,0.014178560692424375,104.69006118774413,104.65711364746093,103.5262026977539,59.579046010246415,104.65711364746093,106.83102423833205,102.48320305658982,0.61081093535212,0.4357889929761116,0.17502194237600843
2024-03-28 00:00:00-04:00,107.45708582621396,108.52121456418271,107.45708582621396,107.89640045166016,4048900,0.0,0.0,0.0,0.005092768656552504,0.9862504527623331,0.43931462544620103,0.013571981946425945,105.19365005493164,104.82763633728027,103.69174377441406,61.934639645685145,104.82763633728027,107.43653146849711,102.21874120606343,0.7907269680825664,0.5067765879974026,0.2839503800851638
2024-04-01 00:00:00-04:00,108.09165752847485,108.36500951390177,106.69560350437345,106.79322814941406,3667400,0.0,0.0,0.0,-0.010224366129251372,1.5632133595518394,-1.2984293790607921,0.012921639962298913,105.54896240234375,104.91623382568359,103.81653335571289,58.76141557855472,104.91623382568359,107.66919010111904,102.16327755024814,0.8346733403493829,0.5723559384677986,0.26231740188158426
2024-04-02 00:00:00-04:00,105.66077730655377,105.78768861042356,104.33306117267149,104.92858123779297,3865600,0.0,0.0,0.0,-0.01746034785101047,1.3863023978714974,-0.7321960687607998,0.015928264166981218,105.75090179443359,104.93836555480956,103.88397979736328,52.026091271924635,104.93836555480956,107.6838636248399,102.19286748477923,0.7108455497128574,0.6000538607168104,0.11079168899604697
2024-04-03 00:00:00-04:00,104.59664767148112,105.8267391430081,104.5478316212944,105.6021957397461,3705900,0.0,0.0,0.0,0.006419742781297755,1.211061486700074,1.0055480682649716,0.016136135018466256,105.94915237426758,105.01705055236816,103.9242137145996,53.97960563111481,105.01705055236816,107.74288559760221,102.29121550713411,0.6594643002279383,0.6119359486190361,0.04752835160890223
2024-04-04 00:00:00-04:00,106.56868888456559,106.92990080477047,104.41114482060671,104.71379089355469,3908400,0.0,0.0,0.0,-0.008412749753621163,2.4053717878709655,-1.8548979910109011,0.010325226175826317,105.8872573852539,105.03282203674317,103.95719146728516,56.77193596750983,105.03282203674317,107.74721076950975,102.31843330397659,0.5408231705908264,0.5977133930133942,-0.056890222422567804
2024-04-05 00:00:00-04:00,104.46973416347868,105.50456886069932,104.36234481396144,105.06525421142578,3611100,0.0,0.0,0.0,0.0033564186232963866,1.0871567915681717,0.5955200479471046,0.009925878050973608,105.737890625,105.02528762817383,104.0131607055664,56.68288785589773,105.02528762817383,107.73837240785558,102.31220284849208,0.46974445141084686,0.5721196046928848,-0.10237515328203795
2024-04-08 00:00:00-04:00,105.64123678612411,106.15865409518767,105.30931151173722,105.82672882080078,2596900,0.0,0.0,0.0,0.007247634958772009,0.8025785100932914,0.18549203467667041,0.01078173148028719,105.79939575195313,105.06020660400391,104.06917587280273,60.356209316710306,105.06020660400391,107.79675215718366,102.32366105082416,0.4694471963748299,0.5515851230292739,-0.08213792665444397
2024-04-09 00:00:00-04:00,106.0317408109891,106.58820945627318,105.39716947380627,106.31485748291016,3132600,0.0,0.0,0.0,0.004612527171050873,1.1202949528087933,0.28311667192105006,0.006365611527221136,105.93216705322266,105.14337844848633,104.13203353881836,59.72031674175773,105.14337844848633,107.92829757773083,102.35845931924183,0.5028035172257148,0.5418288018685621,-0.03902528464284727
2024-04-10 00:00:00-04:00,103.75704877871324,104.35256876187324,102.5367221653989,103.15177154541016,4930800,0.0,0.0,0.0,-0.02975205923601465,1.760363946512504,-0.6052772333030845,0.015294642172468773,105.76425018310547,105.08250885009765,104.1072966003418,42.87898580400621,105.08250885009765,107.98923123190329,102.17578646829202,0.2708814884937851,0.4876393391936067,-0.21675785069982156
2024-04-11 00:00:00-04:00,103.58132264277037,103.89372596144959,102.60506134086249,103.5910873413086,4597100,0.0,0.0,0.0,0.0042589263307517555,1.2439917889279875,0.009764698538219818,0.015550491494009638,105.38838958740234,105.03922538757324,104.10185775756835,39.784932118379245,105.03922538757324,108.01025105979575,102.06819971535073,0.12113436151344104,0.41433834365757355,-0.2932039821441325
2024-04-12 00:00:00-04:00,103.09319691730308,103.44465159864399,101.58975354674095,102.0290756225586,3342500,0.0,0.0,0.0,-0.015078630399964155,1.8180092690097036,-1.0641212947444814,0.016121577063062317,104.8016571044922,104.99765357971191,104.11793273925781,39.20531000931581,104.99765357971191,108.11662316859031,101.87868399083351,-0.1221742581180365,0.30703582330245155,-0.42921008142048805
2024-04-15 00:00:00-04:00,102.46838922807815,103.06390924061706,100.61349119467579,101.08209991455078,5000800,0.0,0.0,0.0,-0.009281429849575473,2.424185932042097,-1.3862893135273708,0.014394142491291567,104.23054428100586,104.8897533416748,104.09268188476562,37.37372292159621,104.8897533416748,108.39065839108305,101.38884829226656,-0.3869505919938234,0.16823854024319654,-0.5551891322370199
2024-04-16 00:00:00-04:00,100.3889596936756,101.07233968172845,99.6860503069451,100.535400390625,4319300,0.0,0.0,0.0,-0.0054084701879751895,1.378906702909613,0.14644069694939787,0.0126027256948401,103.79122619628906,104.77106399536133,104.06545135498047,36.45320789673136,104.77106399536133,108.69061287941616,100.8515151113065,-0.6335981023009083,0.00787121173437553,-0.6414693140352838
2024-04-17 00:00:00-04:00,101.24805333937725,101.40425871454605,99.68603682910049,99.70555877685547,4057300,0.0,0.0,0.0,-0.008254222995534133,1.7232959792051306,-1.5424945625217816,0.007089305875710758,103.2015625,104.57535743713379,104.05374374389649,23.018560827616227,104.57535743713379,109.08362495772485,100.06708991654273,-0.8858181538986258,-0.1708666613922248,-0.714951492506401
2024-04-18 00:00:00-04:00,100.0570241890012,101.13091018985071,99.50055551457935,99.91058349609375,3541800,0.0,0.0,0.0,0.0020563017925323557,1.6318137861091617,-0.1464406929074471,0.006253099834593827,102.7212417602539,104.3042495727539,104.03484603881836,21.115821274768606,104.3042495727539,109.25150310283061,99.3569960426772,-1.0569764143974822,-0.34808861199327634,-0.7088878024042059
2024-04-19 00:00:00-04:00,99.43221834777415,100.98447778829929,99.43221834777415,100.76969909667969,4812300,0.0,0.0,0.0,0.008598844792248928,1.5404029727585842,1.3374807489055343,0.007607453704765234,102.2916862487793,104.01478843688965,104.03897048950195,27.821737010177912,104.01478843688965,109.08257116082183,98.94700571295746,-1.1104960131530106,-0.5005700922252233,-0.6099259209277873
2024-04-22 00:00:00-04:00,101.15044200371055,102.16575473095847,100.58420861669634,101.6385726928711,2959800,0.0,0.0,0.0,0.008622369660524543,1.5560491183216447,0.4881306891605419,0.007803721336917795,101.87287063598633,103.83613319396973,104.03302474975585,36.9278422518543,103.83613319396973,108.97764652933431,98.69461985860515,-1.0704602436709507,-0.6145481225143689,-0.45591212115658186
2024-04-23 00:00:00-04:00,101.6288095841115,103.82539771971167,101.50189828432549,103.44465637207031,3006200,0.0,0.0,0.0,0.0177696678667143,2.2461280426405077,1.8158467879588187,0.009625488802758908,101.58585052490234,103.7590087890625,104.03847839355468,42.13524050128793,103.7590087890625,108.87403249558,98.64398508254502,-0.8828191593409684,-0.6682023298796889,-0.21461682946127958
2024-04-24 00:00:00-04:00,103.11272446700227,103.56180378549183,102.49767506153901,103.2005844116211,2933600,0.0,0.0,0.0,-0.0023594448375500177,1.031126645279919,0.08785994461882751,0.007635345313506736,101.59073181152344,103.67749099731445,104.00225921630859,44.21210520633012,103.67749099731445,108.77251165095561,98.5824703436733,-0.7452164244819244,-0.683605148800136,-0.06161127568178837
2024-04-25 00:00:00-04:00,102.08765660923174,102.62460337069052,101.17973318876372,102.37077331542969,3789600,0.0,0.0,0.0,-0.008040759661608665,1.411408876901613,0.28311670619794427,0.010165222515540629,101.46870040893555,103.42854499816895,104.02497329711915,40.057643377908704,103.42854499816895,108.24713460598389,98.609955390354,-0.6951112760750675,-0.6859063742551224,-0.009204901819945155
2024-04-26 00:00:00-04:00,102.67339722786286,103.56179856955039,102.3902805623234,103.14200592041016,2258900,0.0,0.0,0.0,0.00753371865819652,1.135830156465057,0.4686086925472921,0.010079605038460067,101.5799934387207,103.19082527160644,104.02515274047852,40.100778002579084,103.19082527160644,107.52622391198975,98.85542663122314,-0.5864107807598486,-0.6660072555560677,0.07959647479621901
2024-04-29 00:00:00-04:00,103.54226713800502,104.08897850994634,103.44464250139197,103.88396453857422,2439900,0.0,0.0,0.0,0.007193563975637529,0.620245878578422,0.3416974005692026,0.009960333010158385,101.86017990112305,103.04536209106445,103.98877990722656,41.201408119330054,103.04536209106445,107.05480965306192,99.03591452906697,-0.4353762490125064,-0.6198810542473554,0.18450480523484902
2024-04-30 00:00:00-04:00,103.06390729613373,103.3665459220056,101.91191864013672,101.91191864013672,3270700,0.0,0.0,0.0,-0.01898315978983689,1.4273377454558038,-1.151988655997016,0.01113693500339723,101.99783172607422,102.89452896118163,103.93671524047852,45.08893764392305,102.89452896118163,106.83200339523401,98.95705452712926,-0.46939700094890213,-0.5897842435876648,0.12038724263876266
2024-05-01 00:00:00-04:00,102.11694033369582,104.18661717057981,101.94121298482564,102.25361633300781,4969100,0.0,0.0,0.0,0.0033528727300058403,2.1959166494821996,0.13667599931198993,0.011497413006491469,102.25263748168945,102.72709999084472,103.91211883544922,44.660983654487474,102.72709999084472,106.45921548450035,98.9949844971891,-0.4634442470410107,-0.564516244278334,0.1010719972373233
2024-05-02 00:00:00-04:00,103.31773179269796,103.90348706391332,102.37075717089664,103.80586242675781,3560600,0.0,0.0,0.0,0.015180354000339902,1.476535002151854,0.488130634059857,0.012940063717429975,102.64216537475586,102.68170356750488,103.9247966003418,57.0982440847204,102.68170356750488,106.33328807492978,99.03011906007998,-0.3296730933719516,-0.5175476140970575,0.1878745207251059
2024-05-03 00:00:00-04:00,105.4752773206592,105.82673200309785,104.25495063115919,104.58687591552734,3724000,0.0,0.0,0.0,0.00752378979867907,1.5028476165672555,-0.8884014051318587,0.012939167047778533,103.02388305664063,102.65778465270996,103.94803344726563,64.18970261357558,102.65778465270996,106.24940517640105,99.06616412901887,-0.158806605286415,-0.445799412334929,0.286992807048514
2024-05-06 00:00:00-04:00,105.25074136833531,105.89507748108844,105.20193276627687,105.6900634765625,2548800,0.0,0.0,0.0,0.010548049660898062,0.6558277022563017,0.43932210822718787,0.013302327862770308,103.42903213500976,102.65095138549805,103.98710479736329,69.96970990315918,102.65095138549805,106.21761957240915,99.08428319858695,0.06487647834222798,-0.3436642341994976,0.4085407125417256
2024-05-07 00:00:00-04:00,106.00246781406085,106.74442113779618,105.87554906131074,106.04151916503906,2951800,0.0,0.0,0.0,0.003325342770321038,0.819369699082833,0.03905135097821244,0.00504291731779335,103.68871841430663,102.6372844696045,104.03262100219726,75.49104048709006,102.6372844696045,106.146470477302,99.12809846190699,0.2674237756694282,-0.22144663222571243,0.48887040789514064
2024-05-08 00:00:00-04:00,104.92858076024228,105.74863677834604,104.75285340660812,105.6900634765625,2989700,0.0,0.0,0.0,-0.0033143215152319216,0.9421731229811745,0.7614827163202165,0.0070545420328015935,103.93766632080079,102.7641990661621,104.05358840942382,72.9814116830448,102.7641990661621,106.52622405255636,99.00217407976785,0.39503076252118774,-0.09815115327633236,0.49318191579752013
2024-05-09 00:00:00-04:00,105.7193341991797,107.03728542872416,105.56312882024699,106.95918273925781,2736800,0.0,0.0,0.0,0.012007933583810804,1.378242214201311,1.239848540078114,0.0061848743900038495,104.3965072631836,102.93260383605957,104.11356491088867,73.83457745353351,102.93260383605957,107.12715901501517,98.73804865710397,0.5917462545143906,0.03982832828181226,0.5519179262325783
2024-05-10 00:00:00-04:00,107.04705287717648,107.22278020884927,106.00245358564453,106.39295959472656,3485700,0.0,0.0,0.0,-0.005293824522870305,1.1469994141090023,-0.6540932824499208,0.00783974618569253,104.72160263061524,103.15079803466797,104.15170516967774,68.74521343060987,103.15079803466797,107.59408787884544,98.7075081904905,0.6939557338112508,0.1706538093877,0.5233019244235507
2024-05-13 00:00:00-04:00,107.19349946299351,107.55471139644723,106.61750139202323,106.71512603759766,2541700,0.0,0.0,0.0,0.00302808046790215,0.8782353910108365,-0.4783734253958585,0.006789733534527469,105.00471878051758,103.43244934082031,104.18558212280273,64.60332914765453,103.43244934082031,108.03489240081075,98.83000628082988,0.7918259454117589,0.2948882365925118,0.4969377088192471
2024-05-14 00:00:00-04:00,107.89640532768948,108.38453602170384,107.32041468392852,107.77925872802734,2098400,0.0,0.0,0.0,0.009971713757380263,0.9873155098055992,-0.11714659966213503,0.00771386518330831,105.59145278930664,103.79464225769043,104.25144836425781,69.0496384563132,103.79464225769043,108.57387309473663,99.01541142064423,0.9443693064958723,0.4247844505731839,0.5195848559226883
2024-05-15 00:00:00-04:00,108.7945752305808,108.92148653403474,107.8768871106234,108.24786376953125,2583000,0.0,0.0,0.0,0.004347822085939423,0.9650069636804851,-0.5467114610495543,0.006781032829246772,106.19087753295898,104.22175750732421,104.33583572387695,75.20941246696329,104.22175750732421,108.98912474967447,99.45439026497395,1.0905028912088568,0.5579281387003185,0.5325747525085383
2024-05-16 00:00:00-04:00,107.96473661219736,108.30643403538264,107.70114933106771,107.78901672363281,2958000,0.0,0.0,0.0,-0.004238855437141531,0.5615458074609345,-0.17571988856454368,0.006349915962661281,106.58919296264648,104.61567916870118,104.40364883422852,70.48196214811881,104.61567916870118,109.1808248334436,100.05053350395876,1.1559644494598018,0.6775354008522153,0.4784290486075865
2024-05-17 00:00:00-04:00,107.95498514861032,108.02332314725406,107.49614110845236,107.76949310302734,1709700,0.0,0.0,0.0,-0.00018112810747250574,0.4891755761509549,-0.1854920455829756,0.005293483458197781,106.90745468139649,104.96566886901856,104.4547198486328,68.29048778560706,104.96566886901856,109.35939070047192,100.5719470375652,1.1925211712381838,0.7805325549294091,0.4119886163087747
2024-05-20 00:00:00-04:00,107.681633582059,108.30644027165198,107.53519288487368,107.60353088378906,2028800,0.0,0.0,0.0,-0.001539974017318868,0.7167491442369487,-0.07810269826994443,0.005584226560677593,107.09880142211914,105.26391677856445,104.50422348022461,82.28134901162544,105.26391677856445,109.5141791979691,101.0136543591598,1.1943333412251746,0.8632927121885623,0.33104062903661235
2024-05-21 00:00:00-04:00,107.26183571122928,107.68162838381095,107.1056303222301,107.54495239257812,2773000,0.0,0.0,0.0,-0.0005443919054496371,0.5355881877916923,0.2831166813488437,0.003108135299124079,107.24914474487305,105.46893157958985,104.56209411621094,81.00689036046975,105.46893157958985,109.74518828459024,101.19267487458946,1.17746956808449,0.9261280833677478,0.2513414847167422
2024-05-22 00:00:00-04:00,107.26183687320518,107.55471080832702,106.41248681995759,106.79322814941406,2778300,0.0,0.0,0.0,-0.0069898607646409205,1.0695659342475734,-0.46860872379112095,0.0028769774452062414,107.35946121215821,105.6485637664795,104.61057540893555,69.31820872901224,105.6485637664795,109.82426471016284,101.47286282279616,1.0908721473020933,0.9590768961546169,0.13179525114747637
2024-05-23 00:00:00-04:00,107.0568140947245,107.0568140947245,104.86022624437811,105.25072479248047,2082200,0.0,0.0,0.0,-0.014443831164795196,2.0870049633171956,-1.8060893022440325,0.006079737229271592,107.18861541748046,105.79256134033203,104.62645477294922,53.907988983685726,105.79256134033203,109.68108512585788,101.90403755480618,0.8875448729473732,0.9447704915131682,-0.057225618565795
2024-05-24 00:00:00-04:00,106.08055743472599,106.27580671725636,105.55337543395473,106.23675537109375,1874500,0.0,0.0,0.0,0.009368397040090848,0.680020093590132,0.1561979363677608,0.008773177554742186,107.1729949951172,105.94729881286621,104.6939796447754,53.26331494067777,105.94729881286621,109.6327159481545,102.26188167757792,0.7967861158585947,0.9151736163822536,-0.11838750052365887
